timestamp_utc,cell_id,enodeb_id,frequency_band,avg_rsrp_dBm,avg_rsrq_dB,avg_sinr_dB,prb_utilization_dl_pct,prb_utilization_ul_pct,active_ue_avg
2026-07-19 00:00:00,TKYO-010-3,TKYO-010,Band 41 (2500MHz),-82.0,-5.9,8.0,38.1,0.0,33.1
2026-07-19 00:00:00,TKYO-011-1,TKYO-011,Band 1 (2100MHz),-84.8,-8.4,18.0,4.8,0.0,10.0
2026-07-19 00:00:00,TKYO-011-2,TKYO-011,Band 1 (2100MHz),-83.1,-10.3,-1.3,14.8,10.2,0.0
2026-07-19 00:00:00,TKYO-011-3,TKYO-011,Band 1 (2100MHz),-86.0,-4.3,13.2,24.9,5.2,51.3
2026-07-19 00:00:00,TKYO-012-1,TKYO-012,Band 41 (2500MHz),-84.4,-6.8,16.2,3.5,15.6,0.0
2026-07-19 00:00:00,TKYO-012-2,TKYO-012,Band 41 (2500MHz),-85.2,-9.3,5.1,11.3,0.9,40.0
2026-07-19 00:00:00,TKYO-012-3,TKYO-012,Band 41 (2500MHz),-87.0,-10.9,2.1,17.0,0.0,3.0
2026-07-19 00:00:00,TKYO-013-1,TKYO-013,Band 1 (2100MHz),-90.8,-8.2,18.4,0.0,0.0,29.5
2026-07-19 00:00:00,TKYO-013-2,TKYO-013,Band 1 (2100MHz),-93.2,-8.2,-1.8,22.8,3.4,43.2
2026-07-19 00:00:00,TKYO-013-3,TKYO-013,Band 1 (2100MHz),-85.0,-8.7,0.4,20.5,5.8,55.2
2026-07-19 00:00:00,TKYO-014-1,TKYO-014,Band 41 (2500MHz),-85.3,-9.9,2.7,15.4,0.0,27.2
2026-07-19 00:00:00,TKYO-014-2,TKYO-014,Band 41 (2500MHz),-94.7,-12.6,-0.5,27.6,6.2,1.9
2026-07-19 00:00:00,TKYO-014-3,TKYO-014,Band 41 (2500MHz),-78.9,-7.4,15.3,11.8,6.5,17.1
2026-07-19 00:00:00,TKYO-015-1,TKYO-015,Band 1 (2100MHz),-87.0,-7.0,8.8,4.3,0.0,0.0
2026-07-19 00:00:00,TKYO-015-2,TKYO-015,Band 1 (2100MHz),-91.8,-5.9,12.9,7.2,20.4,55.1
2026-07-19 00:00:00,TKYO-015-3,TKYO-015,Band 1 (2100MHz),-90.9,-5.5,17.6,18.2,0.0,0.0
2026-07-19 00:00:00,TKYO-016-1,TKYO-016,Band 41 (2500MHz),-85.8,-10.7,15.8,0.0,1.2,17.9
2026-07-19 00:00:00,TKYO-016-2,TKYO-016,Band 41 (2500MHz),-84.3,-5.1,4.9,31.7,15.5,46.6
2026-07-19 00:00:00,TKYO-016-3,TKYO-016,Band 41 (2500MHz),-79.3,-7.7,6.6,9.8,25.6,5.6
2026-07-19 01:00:00,TKYO-001-1,TKYO-001,Band 1 (2100MHz),-85.4,-11.4,11.8,2.7,0.0,50.5
2026-07-19 01:00:00,TKYO-001-2,TKYO-001,Band 1 (2100MHz),-78.3,-9.2,1.7,20.9,13.6,26.1
2026-07-19 01:00:00,TKYO-001-3,TKYO-001,Band 1 (2100MHz),-80.5,-9.7,3.3,21.0,6.9,32.6
2026-07-19 01:00:00,TKYO-002-1,TKYO-002,Band 41 (2500MHz),-87.5,-8.1,0.3,25.5,3.2,29.1
2026-07-19 01:00:00,TKYO-002-2,TKYO-002,Band 41 (2500MHz),-85.7,-9.1,0.6,24.8,10.0,10.7
2026-07-19 01:00:00,TKYO-002-3,TKYO-002,Band 41 (2500MHz),-79.3,-6.9,11.1,19.2,8.0,0.0
2026-07-19 01:00:00,TKYO-003-1,TKYO-003,Band 1 (2100MHz),-81.5,-9.1,16.7,18.9,8.1,24.0
2026-07-19 01:00:00,TKYO-003-2,TKYO-003,Band 1 (2100MHz),-93.2,-9.7,6.7,0.0,0.0,10.4
2026-07-19 01:00:00,TKYO-003-3,TKYO-003,Band 1 (2100MHz),-81.1,-6.0,13.5,4.5,12.1,28.5
2026-07-19 01:00:00,TKYO-004-1,TKYO-004,Band 41 (2500MHz),-81.9,-5.9,3.5,0.0,16.7,0.0
2026-07-19 01:00:00,TKYO-004-2,TKYO-004,Band 41 (2500MHz),-89.2,-11.4,-1.9,13.2,10.3,20.9
2026-07-19 01:00:00,TKYO-004-3,TKYO-004,Band 41 (2500MHz),-90.2,-10.4,10.9,0.0,9.3,8.1
2026-07-19 01:00:00,TKYO-005-1,TKYO-005,Band 1 (2100MHz),-85.8,-7.1,8.8,0.0,12.7,16.8
2026-07-19 01:00:00,TKYO-005-2,TKYO-005,Band 1 (2100MHz),-80.0,-8.3,11.2,9.3,4.6,21.9
2026-07-19 01:00:00,TKYO-005-3,TKYO-005,Band 1 (2100MHz),-95.2,-11.4,-3.6,0.7,0.0,0.0
2026-07-19 01:00:00,TKYO-006-1,TKYO-006,Band 41 (2500MHz),-78.6,-2.6,0.1,14.6,18.9,20.2
2026-07-19 01:00:00,TKYO-006-2,TKYO-006,Band 41 (2500MHz),-81.6,-7.6,6.2,0.0,0.0,48.7
2026-07-19 01:00:00,TKYO-006-3,TKYO-006,Band 41 (2500MHz),-87.8,-11.9,0.8,19.9,1.6,2.7
2026-07-19 01:00:00,TKYO-007-1,TKYO-007,Band 1 (2100MHz),-86.2,-8.3,10.2,9.9,7.1,0.0
2026-07-19 01:00:00,TKYO-007-2,TKYO-007,Band 1 (2100MHz),-83.8,-9.2,19.1,2.6,7.7,65.2
2026-07-19 01:00:00,TKYO-007-3,TKYO-007,Band 1 (2100MHz),-95.3,-14.0,0.9,0.0,2.9,29.4
2026-07-19 01:00:00,TKYO-008-1,TKYO-008,Band 41 (2500MHz),-90.8,-8.9,8.7,32.8,1.6,32.3
2026-07-19 01:00:00,TKYO-008-2,TKYO-008,Band 41 (2500MHz),-82.7,-4.8,14.0,19.5,11.5,0.0
2026-07-19 01:00:00,TKYO-008-3,TKYO-008,Band 41 (2500MHz),-84.1,-5.7,4.9,2.4,4.0,25.3
2026-07-19 01:00:00,TKYO-009-1,TKYO-009,Band 1 (2100MHz),-86.5,-12.1,15.2,0.0,4.7,8.4
2026-07-19 01:00:00,TKYO-009-2,TKYO-009,Band 1 (2100MHz),-75.0,-8.5,10.7,15.8,3.8,28.8
2026-07-19 01:00:00,TKYO-009-3,TKYO-009,Band 1 (2100MHz),-89.1,-5.6,7.1,4.1,12.4,27.3
2026-07-19 01:00:00,TKYO-010-1,TKYO-010,Band 41 (2500MHz),-80.4,-3.0,8.0,19.3,10.8,24.6
2026-07-19 01:00:00,TKYO-010-2,TKYO-010,Band 41 (2500MHz),-86.0,-5.4,8.6,12.0,6.9,0.0
2026-07-19 01:00:00,TKYO-010-3,TKYO-010,Band 41 (2500MHz),-91.7,-8.1,5.1,0.0,0.0,21.9
2026-07-19 01:00:00,TKYO-011-1,TKYO-011,Band 1 (2100MHz),-83.3,-9.7,12.0,12.8,12.5,23.3
2026-07-19 01:00:00,TKYO-011-2,TKYO-011,Band 1 (2100MHz),-88.8,-8.0,-0.2,7.0,0.0,19.2
2026-07-19 01:00:00,TKYO-011-3,TKYO-011,Band 1 (2100MHz),-88.8,-6.3,1.4,0.0,6.8,28.1
2026-07-19 01:00:00,TKYO-012-1,TKYO-012,Band 41 (2500MHz),-86.1,-10.9,0.9,4.7,15.6,14.3
2026-07-19 01:00:00,TKYO-012-2,TKYO-012,Band 41 (2500MHz),-87.5,-8.5,13.1,9.4,15.7,0.0
2026-07-19 01:00:00,TKYO-012-3,TKYO-012,Band 41 (2500MHz),-90.6,-8.0,6.1,4.7,4.1,48.8
2026-07-19 01:00:00,TKYO-013-1,TKYO-013,Band 1 (2100MHz),-79.9,-8.8,11.0,0.0,4.2,15.8
2026-07-19 01:00:00,TKYO-013-2,TKYO-013,Band 1 (2100MHz),-93.1,-12.6,1.1,17.1,7.8,0.0
2026-07-19 01:00:00,TKYO-013-3,TKYO-013,Band 1 (2100MHz),-88.5,-10.3,12.8,16.9,6.6,0.0
2026-07-19 01:00:00,TKYO-014-1,TKYO-014,Band 41 (2500MHz),-84.6,-10.3,7.3,0.0,10.3,22.6
2026-07-19 01:00:00,TKYO-014-2,TKYO-014,Band 41 (2500MHz),-100.2,-10.7,-10.0,0.0,19.0,30.3
2026-07-19 01:00:00,TKYO-014-3,TKYO-014,Band 41 (2500MHz),-83.3,-7.9,-0.8,29.4,6.1,53.2
2026-07-19 01:00:00,TKYO-015-1,TKYO-015,Band 1 (2100MHz),-84.4,-6.9,4.7,17.0,1.0,59.6
2026-07-19 01:00:00,TKYO-015-2,TKYO-015,Band 1 (2100MHz),-76.5,-9.2,7.0,0.4,0.0,0.0
2026-07-19 01:00:00,TKYO-015-3,TKYO-015,Band 1 (2100MHz),-83.7,-10.3,7.6,15.3,17.1,37.1
2026-07-19 01:00:00,TKYO-016-1,TKYO-016,Band 41 (2500MHz),-93.8,-8.2,1.2,6.3,16.1,20.7
2026-07-19 01:00:00,TKYO-016-2,TKYO-016,Band 41 (2500MHz),-85.8,-8.3,8.8,10.3,10.5,0.0
2026-07-19 01:00:00,TKYO-016-3,TKYO-016,Band 41 (2500MHz),-87.0,-8.0,7.5,23.8,0.0,3.2
2026-07-19 02:00:00,TKYO-001-1,TKYO-001,Band 1 (2100MHz),-81.1,-11.5,3.6,0.0,0.0,0.0
2026-07-19 02:00:00,TKYO-001-2,TKYO-001,Band 1 (2100MHz),-79.5,-5.3,9.7,0.4,0.0,1.3
2026-07-19 02:00:00,TKYO-001-3,TKYO-001,Band 1 (2100MHz),-88.6,-10.2,9.9,0.0,1.3,18.8
2026-07-19 02:00:00,TKYO-002-1,TKYO-002,Band 41 (2500MHz),-82.7,-9.0,12.6,27.4,11.7,21.2
2026-07-19 02:00:00,TKYO-002-2,TKYO-002,Band 41 (2500MHz),-83.7,-8.5,-3.1,23.4,9.6,0.5
2026-07-19 02:00:00,TKYO-002-3,TKYO-002,Band 41 (2500MHz),-87.5,-4.1,11.4,14.0,16.0,50.7
2026-07-19 02:00:00,TKYO-003-1,TKYO-003,Band 1 (2100MHz),-84.0,-7.2,8.5,2.4,4.9,9.5
2026-07-19 02:00:00,TKYO-003-2,TKYO-003,Band 1 (2100MHz),-98.7,-12.9,-2.1,0.0,0.0,0.0
2026-07-19 02:00:00,TKYO-003-3,TKYO-003,Band 1 (2100MHz),-75.4,-6.7,4.2,14.7,7.6,0.0
2026-07-19 02:00:00,TKYO-004-1,TKYO-004,Band 41 (2500MHz),-86.9,-4.6,-2.8,0.0,18.8,0.0
2026-07-19 02:00:00,TKYO-004-2,TKYO-004,Band 41 (2500MHz),-90.5,-8.5,6.5,0.7,15.9,0.0
2026-07-19 02:00:00,TKYO-004-3,TKYO-004,Band 41 (2500MHz),-85.3,-11.4,-0.1,13.2,15.6,30.5
2026-07-19 02:00:00,TKYO-005-1,TKYO-005,Band 1 (2100MHz),-74.9,-10.3,4.8,13.9,23.6,3.3
2026-07-19 02:00:00,TKYO-005-2,TKYO-005,Band 1 (2100MHz),-78.6,-5.8,10.1,0.0,0.0,7.3
2026-07-19 02:00:00,TKYO-005-3,TKYO-005,Band 1 (2100MHz),-100.9,-14.0,-3.4,36.9,13.9,35.5
2026-07-19 02:00:00,TKYO-006-1,TKYO-006,Band 41 (2500MHz),-86.1,-8.5,3.2,11.4,20.6,22.7
2026-07-19 02:00:00,TKYO-006-2,TKYO-006,Band 41 (2500MHz),-85.8,-8.1,5.3,2.3,6.2,22.2
2026-07-19 02:00:00,TKYO-006-3,TKYO-006,Band 41 (2500MHz),-86.9,-10.7,3.2,6.0,14.2,0.0
2026-07-19 02:00:00,TKYO-007-1,TKYO-007,Band 1 (2100MHz),-87.7,-2.7,12.2,17.4,12.1,42.9
2026-07-19 02:00:00,TKYO-007-2,TKYO-007,Band 1 (2100MHz),-86.1,-10.7,7.4,36.3,0.0,14.2
2026-07-19 02:00:00,TKYO-007-3,TKYO-007,Band 1 (2100MHz),-98.9,-14.3,-2.2,6.6,23.6,5.8
2026-07-19 02:00:00,TKYO-008-1,TKYO-008,Band 41 (2500MHz),-84.8,-8.6,-2.5,0.0,0.0,31.3
2026-07-19 02:00:00,TKYO-008-2,TKYO-008,Band 41 (2500MHz),-90.7,-10.2,0.9,20.6,21.5,0.0
2026-07-19 02:00:00,TKYO-008-3,TKYO-008,Band 41 (2500MHz),-83.0,-9.3,9.3,23.2,1.6,6.5
2026-07-19 02:00:00,TKYO-009-1,TKYO-009,Band 1 (2100MHz),-79.0,-7.1,9.4,0.0,11.0,35.7
2026-07-19 02:00:00,TKYO-009-2,TKYO-009,Band 1 (2100MHz),-82.9,-8.9,4.7,14.1,14.1,46.0
2026-07-19 02:00:00,TKYO-009-3,TKYO-009,Band 1 (2100MHz),-79.6,-7.1,11.0,21.8,0.0,48.5
2026-07-19 02:00:00,TKYO-010-1,TKYO-010,Band 41 (2500MHz),-84.1,-12.2,14.4,0.6,0.0,10.4
2026-07-19 02:00:00,TKYO-010-2,TKYO-010,Band 41 (2500MHz),-79.4,-6.6,7.1,24.8,11.6,51.8
2026-07-19 02:00:00,TKYO-010-3,TKYO-010,Band 41 (2500MHz),-85.1,-10.8,4.5,0.0,5.2,16.5
2026-07-19 02:00:00,TKYO-011-1,TKYO-011,Band 1 (2100MHz),-84.6,-8.9,7.2,25.4,5.8,10.3
2026-07-19 02:00:00,TKYO-011-2,TKYO-011,Band 1 (2100MHz),-80.9,-7.7,7.7,11.7,0.0,75.2
2026-07-19 02:00:00,TKYO-011-3,TKYO-011,Band 1 (2100MHz),-88.3,-8.0,4.9,0.0,16.8,0.0
2026-07-19 02:00:00,TKYO-012-1,TKYO-012,Band 41 (2500MHz),-91.5,-7.3,-4.7,15.7,5.7,0.0
2026-07-19 02:00:00,TKYO-012-2,TKYO-012,Band 41 (2500MHz),-82.9,-6.1,-2.0,2.4,8.0,65.6
2026-07-19 02:00:00,TKYO-012-3,TKYO-012,Band 41 (2500MHz),-88.7,-6.7,6.1,19.6,4.6,12.1
2026-07-19 02:00:00,TKYO-013-1,TKYO-013,Band 1 (2100MHz),-82.5,-7.4,-1.4,15.6,9.4,67.4
2026-07-19 02:00:00,TKYO-013-2,TKYO-013,Band 1 (2100MHz),-100.3,-13.7,-4.0,1.9,17.5,38.5
2026-07-19 02:00:00,TKYO-013-3,TKYO-013,Band 1 (2100MHz),-84.9,-6.6,14.5,13.2,0.0,20.8
2026-07-19 02:00:00,TKYO-014-1,TKYO-014,Band 41 (2500MHz),-79.2,-10.0,1.4,0.0,9.8,47.5
2026-07-19 02:00:00,TKYO-014-2,TKYO-014,Band 41 (2500MHz),-100.7,-10.0,-2.2,0.0,3.4,9.1
2026-07-19 02:00:00,TKYO-014-3,TKYO-014,Band 41 (2500MHz),-81.6,-9.0,13.8,18.1,11.0,58.4
2026-07-19 02:00:00,TKYO-015-1,TKYO-015,Band 1 (2100MHz),-88.0,-11.4,7.1,8.1,14.2,48.6
2026-07-19 02:00:00,TKYO-015-2,TKYO-015,Band 1 (2100MHz),-82.4,-10.1,14.6,19.8,16.9,66.4
2026-07-19 02:00:00,TKYO-015-3,TKYO-015,Band 1 (2100MHz),-81.7,-3.9,-0.5,0.0,4.2,3.4
2026-07-19 02:00:00,TKYO-016-1,TKYO-016,Band 41 (2500MHz),-80.1,-3.7,6.3,5.5,4.4,2.6
2026-07-19 02:00:00,TKYO-016-2,TKYO-016,Band 41 (2500MHz),-80.4,-5.9,1.5,2.5,16.2,0.0
2026-07-19 02:00:00,TKYO-016-3,TKYO-016,Band 41 (2500MHz),-74.7,-7.5,10.9,9.8,25.7,15.2
2026-07-19 03:00:00,TKYO-001-1,TKYO-001,Band 1 (2100MHz),-83.0,-6.8,8.6,22.5,7.9,29.0
2026-07-19 03:00:00,TKYO-001-2,TKYO-001,Band 1 (2100MHz),-80.0,-8.8,5.2,9.7,0.1,51.4
2026-07-19 03:00:00,TKYO-001-3,TKYO-001,Band 1 (2100MHz),-88.6,-6.8,7.0,29.9,0.0,57.2
2026-07-19 03:00:00,TKYO-002-1,TKYO-002,Band 41 (2500MHz),-82.7,-7.7,0.7,24.2,0.0,1.8
2026-07-19 03:00:00,TKYO-002-2,TKYO-002,Band 41 (2500MHz),-87.6,-4.1,6.4,15.3,13.2,16.8
2026-07-19 03:00:00,TKYO-002-3,TKYO-002,Band 41 (2500MHz),-82.9,-8.9,6.0,2.4,0.1,7.7
2026-07-19 03:00:00,TKYO-003-1,TKYO-003,Band 1 (2100MHz),-84.4,-9.7,12.0,11.4,5.7,7.2
2026-07-19 03:00:00,TKYO-003-2,TKYO-003,Band 1 (2100MHz),-94.0,-15.8,-1.4,18.1,14.1,40.7
2026-07-19 03:00:00,TKYO-003-3,TKYO-003,Band 1 (2100MHz),-82.6,-8.6,5.7,28.8,2.0,40.2
2026-07-19 03:00:00,TKYO-004-1,TKYO-004,Band 41 (2500MHz),-83.6,-8.2,6.3,29.8,0.0,0.0
2026-07-19 03:00:00,TKYO-004-2,TKYO-004,Band 41 (2500MHz),-81.0,-4.7,6.8,31.4,7.1,7.0
2026-07-19 03:00:00,TKYO-004-3,TKYO-004,Band 41 (2500MHz),-84.5,-10.8,5.6,13.3,7.4,9.5
2026-07-19 03:00:00,TKYO-005-1,TKYO-005,Band 1 (2100MHz),-82.5,-10.1,8.3,20.9,8.5,0.0
2026-07-19 03:00:00,TKYO-005-2,TKYO-005,Band 1 (2100MHz),-79.9,-7.1,13.4,26.2,6.7,40.9
2026-07-19 03:00:00,TKYO-005-3,TKYO-005,Band 1 (2100MHz),-97.6,-12.4,-0.6,22.6,9.9,21.5
2026-07-19 03:00:00,TKYO-006-1,TKYO-006,Band 41 (2500MHz),-82.5,-8.0,10.6,1.7,6.8,0.0
2026-07-19 03:00:00,TKYO-006-2,TKYO-006,Band 41 (2500MHz),-83.2,-8.1,4.1,7.0,9.1,18.9
2026-07-19 03:00:00,TKYO-006-3,TKYO-006,Band 41 (2500MHz),-79.8,-8.8,7.3,16.7,10.2,35.6
2026-07-19 03:00:00,TKYO-007-1,TKYO-007,Band 1 (2100MHz),-80.1,-4.2,5.7,4.4,11.4,24.9
2026-07-19 03:00:00,TKYO-007-2,TKYO-007,Band 1 (2100MHz),-89.7,-8.0,7.3,12.5,1.4,0.0
2026-07-19 03:00:00,TKYO-007-3,TKYO-007,Band 1 (2100MHz),-98.4,-10.0,0.3,4.3,6.5,26.6
2026-07-19 03:00:00,TKYO-008-1,TKYO-008,Band 41 (2500MHz),-84.9,-6.6,4.5,13.9,26.1,15.6
2026-07-19 03:00:00,TKYO-008-2,TKYO-008,Band 41 (2500MHz),-89.2,-10.1,4.6,0.0,18.8,0.0
2026-07-19 03:00:00,TKYO-008-3,TKYO-008,Band 41 (2500MHz),-93.9,-8.0,0.6,1.1,0.0,62.2
2026-07-19 03:00:00,TKYO-009-1,TKYO-009,Band 1 (2100MHz),-81.7,-7.9,7.7,23.3,7.2,44.3
2026-07-19 03:00:00,TKYO-009-2,TKYO-009,Band 1 (2100MHz),-80.1,-10.3,13.3,18.5,9.5,15.4
2026-07-19 03:00:00,TKYO-009-3,TKYO-009,Band 1 (2100MHz),-78.3,-10.3,10.1,4.0,12.2,41.7
2026-07-19 03:00:00,TKYO-010-1,TKYO-010,Band 41 (2500MHz),-81.6,-7.8,3.6,7.1,0.0,15.1
2026-07-19 03:00:00,TKYO-010-2,TKYO-010,Band 41 (2500MHz),-87.7,-7.5,5.7,24.9,16.5,12.4
2026-07-19 03:00:00,TKYO-010-3,TKYO-010,Band 41 (2500MHz),-89.0,-11.5,8.4,0.7,26.2,0.0
2026-07-19 03:00:00,TKYO-011-1,TKYO-011,Band 1 (2100MHz),-83.2,-8.9,3.6,29.0,0.0,37.1
2026-07-19 03:00:00,TKYO-011-2,TKYO-011,Band 1 (2100MHz),-85.8,-7.7,2.8,22.6,12.2,23.5
2026-07-19 03:00:00,TKYO-011-3,TKYO-011,Band 1 (2100MHz),-92.2,-3.5,7.3,25.1,1.9,38.4
2026-07-19 03:00:00,TKYO-012-1,TKYO-012,Band 41 (2500MHz),-86.1,-4.4,4.0,20.7,8.3,25.0
2026-07-19 03:00:00,TKYO-012-2,TKYO-012,Band 41 (2500MHz),-84.1,-9.4,7.9,11.7,0.0,54.6
2026-07-19 03:00:00,TKYO-012-3,TKYO-012,Band 41 (2500MHz),-79.4,-9.3,7.4,0.0,0.0,67.7
2026-07-19 03:00:00,TKYO-013-1,TKYO-013,Band 1 (2100MHz),-87.4,-10.2,11.2,0.0,2.6,0.0
2026-07-19 03:00:00,TKYO-013-2,TKYO-013,Band 1 (2100MHz),-98.9,-11.9,0.4,5.6,18.6,38.3
2026-07-19 03:00:00,TKYO-013-3,TKYO-013,Band 1 (2100MHz),-85.3,-10.9,-1.5,4.2,18.2,23.2
2026-07-19 03:00:00,TKYO-014-1,TKYO-014,Band 41 (2500MHz),-83.2,-10.9,2.5,9.8,9.3,0.0
2026-07-19 03:00:00,TKYO-014-2,TKYO-014,Band 41 (2500MHz),-100.5,-10.4,2.9,18.7,4.8,25.6
2026-07-19 03:00:00,TKYO-014-3,TKYO-014,Band 41 (2500MHz),-79.8,-7.4,6.1,0.0,22.8,49.9
2026-07-19 03:00:00,TKYO-015-1,TKYO-015,Band 1 (2100MHz),-88.1,-5.3,3.9,0.0,14.7,29.2
2026-07-19 03:00:00,TKYO-015-2,TKYO-015,Band 1 (2100MHz),-81.4,-5.7,-0.2,11.1,0.0,25.9
2026-07-19 03:00:00,TKYO-015-3,TKYO-015,Band 1 (2100MHz),-80.4,-8.1,5.7,13.3,12.6,20.6
2026-07-19 03:00:00,TKYO-016-1,TKYO-016,Band 41 (2500MHz),-86.1,-7.9,8.4,31.5,17.8,7.9
2026-07-19 03:00:00,TKYO-016-2,TKYO-016,Band 41 (2500MHz),-90.3,-5.9,12.6,5.4,24.0,0.0
2026-07-19 03:00:00,TKYO-016-3,TKYO-016,Band 41 (2500MHz),-87.0,-7.9,1.2,0.0,2.6,34.4
2026-07-19 04:00:00,TKYO-001-1,TKYO-001,Band 1 (2100MHz),-84.1,-5.3,19.6,6.3,0.9,52.7
2026-07-19 04:00:00,TKYO-001-2,TKYO-001,Band 1 (2100MHz),-82.8,-6.9,15.0,0.0,8.5,29.3
2026-07-19 04:00:00,TKYO-001-3,TKYO-001,Band 1 (2100MHz),-85.4,-8.2,7.7,11.9,20.3,26.8
2026-07-19 04:00:00,TKYO-002-1,TKYO-002,Band 41 (2500MHz),-85.9,-9.8,-1.9,16.1,10.2,5.5
2026-07-19 04:00:00,TKYO-002-2,TKYO-002,Band 41 (2500MHz),-84.2,-5.0,5.2,0.0,11.5,0.0
2026-07-19 04:00:00,TKYO-002-3,TKYO-002,Band 41 (2500MHz),-84.2,-12.7,10.0,23.4,4.3,0.0
2026-07-19 04:00:00,TKYO-003-1,TKYO-003,Band 1 (2100MHz),-84.9,-9.0,1.1,13.2,6.3,2.0
2026-07-19 04:00:00,TKYO-003-2,TKYO-003,Band 1 (2100MHz),-97.6,-10.7,-1.9,26.2,4.7,47.2
2026-07-19 04:00:00,TKYO-003-3,TKYO-003,Band 1 (2100MHz),-79.6,-7.9,11.1,21.0,0.0,32.3
2026-07-19 04:00:00,TKYO-004-1,TKYO-004,Band 41 (2500MHz),-84.2,-7.1,13.5,5.8,6.1,0.0
2026-07-19 04:00:00,TKYO-004-2,TKYO-004,Band 41 (2500MHz),-80.4,-7.6,5.5,33.6,0.0,24.8
2026-07-19 04:00:00,TKYO-004-3,TKYO-004,Band 41 (2500MHz),-87.9,-8.9,13.2,21.8,0.0,21.0
2026-07-19 04:00:00,TKYO-005-1,TKYO-005,Band 1 (2100MHz),-85.5,-7.8,6.2,0.0,3.8,51.0
2026-07-19 04:00:00,TKYO-005-2,TKYO-005,Band 1 (2100MHz),-86.8,-8.3,10.9,12.2,0.0,30.5
2026-07-19 04:00:00,TKYO-005-3,TKYO-005,Band 1 (2100MHz),-98.0,-10.2,0.6,11.9,10.7,28.7
2026-07-19 04:00:00,TKYO-006-1,TKYO-006,Band 41 (2500MHz),-82.8,-7.9,9.6,0.0,1.5,15.0
2026-07-19 04:00:00,TKYO-006-2,TKYO-006,Band 41 (2500MHz),-82.3,-10.7,-2.9,0.0,4.1,3.0
2026-07-19 04:00:00,TKYO-006-3,TKYO-006,Band 41 (2500MHz),-88.8,-6.9,-1.1,5.5,13.6,5.9
2026-07-19 04:00:00,TKYO-007-1,TKYO-007,Band 1 (2100MHz),-80.2,-3.1,7.8,37.6,0.0,22.5
2026-07-19 04:00:00,TKYO-007-2,TKYO-007,Band 1 (2100MHz),-82.5,-7.9,14.4,20.7,0.0,45.7
2026-07-19 04:00:00,TKYO-007-3,TKYO-007,Band 1 (2100MHz),-96.6,-12.6,-3.6,32.7,10.4,20.8
2026-07-19 04:00:00,TKYO-008-1,TKYO-008,Band 41 (2500MHz),-89.0,-8.9,7.7,27.7,16.0,7.4
2026-07-19 04:00:00,TKYO-008-2,TKYO-008,Band 41 (2500MHz),-86.1,-6.9,4.8,0.0,0.0,18.6
2026-07-19 04:00:00,TKYO-008-3,TKYO-008,Band 41 (2500MHz),-81.4,-7.7,10.1,16.2,16.7,0.0
2026-07-19 04:00:00,TKYO-009-1,TKYO-009,Band 1 (2100MHz),-78.2,-7.1,5.5,1.4,0.0,37.1
2026-07-19 04:00:00,TKYO-009-2,TKYO-009,Band 1 (2100MHz),-89.0,-8.9,10.8,0.0,15.9,26.2
2026-07-19 04:00:00,TKYO-009-3,TKYO-009,Band 1 (2100MHz),-86.2,-9.8,10.0,23.7,0.0,61.6
2026-07-19 04:00:00,TKYO-010-1,TKYO-010,Band 41 (2500MHz),-85.7,-5.3,-0.2,24.4,14.6,24.1
2026-07-19 04:00:00,TKYO-010-2,TKYO-010,Band 41 (2500MHz),-92.2,-6.5,4.0,9.8,1.5,4.2
2026-07-19 04:00:00,TKYO-010-3,TKYO-010,Band 41 (2500MHz),-81.9,-7.4,12.3,25.3,8.5,3.5
2026-07-19 04:00:00,TKYO-011-1,TKYO-011,Band 1 (2100MHz),-79.5,-7.5,12.4,19.4,0.0,67.6
2026-07-19 04:00:00,TKYO-011-2,TKYO-011,Band 1 (2100MHz),-76.0,-6.6,4.4,24.7,11.1,33.2
2026-07-19 04:00:00,TKYO-011-3,TKYO-011,Band 1 (2100MHz),-76.8,-7.7,11.1,20.9,14.1,14.8
2026-07-19 04:00:00,TKYO-012-1,TKYO-012,Band 41 (2500MHz),-80.4,-7.1,15.1,22.6,0.0,27.1
2026-07-19 04:00:00,TKYO-012-2,TKYO-012,Band 41 (2500MHz),-88.2,-11.6,2.8,5.1,9.9,29.2
2026-07-19 04:00:00,TKYO-012-3,TKYO-012,Band 41 (2500MHz),-91.7,-7.4,3.1,7.5,1.1,33.5
2026-07-19 04:00:00,TKYO-013-1,TKYO-013,Band 1 (2100MHz),-87.4,-6.9,14.8,22.5,11.2,43.2
2026-07-19 04:00:00,TKYO-013-2,TKYO-013,Band 1 (2100MHz),-98.5,-10.2,-5.3,0.0,5.3,18.4
2026-07-19 04:00:00,TKYO-013-3,TKYO-013,Band 1 (2100MHz),-85.5,-11.9,7.2,13.8,0.0,35.2
2026-07-19 04:00:00,TKYO-014-1,TKYO-014,Band 41 (2500MHz),-85.7,-12.2,13.7,16.3,0.0,11.9
2026-07-19 04:00:00,TKYO-014-2,TKYO-014,Band 41 (2500MHz),-97.3,-12.7,-7.8,24.7,4.1,3.2
2026-07-19 04:00:00,TKYO-014-3,TKYO-014,Band 41 (2500MHz),-86.3,-9.4,9.5,0.0,15.2,56.7
2026-07-19 04:00:00,TKYO-015-1,TKYO-015,Band 1 (2100MHz),-82.0,-6.8,11.3,22.2,18.3,34.9
2026-07-19 04:00:00,TKYO-015-2,TKYO-015,Band 1 (2100MHz),-81.6,-9.6,11.3,13.4,0.0,13.9
