timestamp_utc,cell_id,enodeb_id,frequency_band,avg_rsrp_dBm,avg_rsrq_dB,avg_sinr_dB,prb_utilization_dl_pct,prb_utilization_ul_pct,active_ue_avg
2026-04-18 23:00:00,KYIV-011-2,KYIV-011,Band 1 (2100MHz),-82.2,-8.4,2.7,7.1,0.0,0.0
2026-04-18 23:00:00,KYIV-011-3,KYIV-011,Band 1 (2100MHz),-80.2,-7.7,15.5,17.5,2.7,12.1
2026-04-18 23:00:00,KYIV-012-1,KYIV-012,Band 3 (1800MHz),-84.3,-3.9,15.3,0.0,12.2,15.4
2026-04-18 23:00:00,KYIV-012-2,KYIV-012,Band 3 (1800MHz),-82.2,-5.4,14.5,0.0,6.2,39.1
2026-04-18 23:00:00,KYIV-012-3,KYIV-012,Band 3 (1800MHz),-87.5,-9.6,21.4,0.0,4.1,3.1
2026-04-18 23:00:00,KYIV-013-1,KYIV-013,Band 1 (2100MHz),-80.9,-7.3,11.9,13.6,0.7,14.9
2026-04-18 23:00:00,KYIV-013-2,KYIV-013,Band 1 (2100MHz),-91.2,-8.2,17.3,10.7,19.5,13.5
2026-04-18 23:00:00,KYIV-013-3,KYIV-013,Band 1 (2100MHz),-78.6,-6.7,19.7,7.3,14.2,2.7
2026-04-18 23:00:00,KYIV-014-1,KYIV-014,Band 3 (1800MHz),-86.2,-8.6,11.2,2.6,3.7,0.0
2026-04-18 23:00:00,KYIV-014-2,KYIV-014,Band 3 (1800MHz),-87.1,-8.9,13.9,0.0,15.1,22.2
2026-04-18 23:00:00,KYIV-014-3,KYIV-014,Band 3 (1800MHz),-83.9,-7.2,14.3,0.0,0.0,27.7
2026-04-18 23:00:00,KYIV-015-1,KYIV-015,Band 1 (2100MHz),-77.9,-7.1,16.9,0.0,13.3,0.0
2026-04-18 23:00:00,KYIV-015-2,KYIV-015,Band 1 (2100MHz),-85.1,-6.0,14.9,12.0,7.7,0.0
2026-04-18 23:00:00,KYIV-015-3,KYIV-015,Band 1 (2100MHz),-83.8,-7.9,18.2,2.6,13.3,45.4
2026-04-18 23:00:00,KYIV-016-1,KYIV-016,Band 3 (1800MHz),-90.8,-7.6,12.8,0.0,9.3,50.1
2026-04-18 23:00:00,KYIV-016-2,KYIV-016,Band 3 (1800MHz),-76.5,-10.1,11.9,0.0,0.0,57.3
2026-04-18 23:00:00,KYIV-016-3,KYIV-016,Band 3 (1800MHz),-77.1,-6.6,17.9,7.6,4.6,58.2
2026-04-19 00:00:00,KYIV-001-1,KYIV-001,Band 1 (2100MHz),-79.1,-9.9,22.1,12.1,0.0,65.2
2026-04-19 00:00:00,KYIV-001-2,KYIV-001,Band 1 (2100MHz),-77.6,-8.0,14.5,17.3,0.0,25.4
2026-04-19 00:00:00,KYIV-001-3,KYIV-001,Band 1 (2100MHz),-91.2,-12.0,10.5,15.7,12.9,6.2
2026-04-19 00:00:00,KYIV-002-1,KYIV-002,Band 3 (1800MHz),-85.6,-9.0,19.1,21.0,7.3,9.6
2026-04-19 00:00:00,KYIV-002-2,KYIV-002,Band 3 (1800MHz),-80.3,-7.2,19.4,0.0,0.0,11.3
2026-04-19 00:00:00,KYIV-002-3,KYIV-002,Band 3 (1800MHz),-78.0,-6.3,13.3,37.6,6.6,3.5
2026-04-19 00:00:00,KYIV-003-1,KYIV-003,Band 1 (2100MHz),-101.2,-11.5,-4.5,1.9,12.5,12.9
2026-04-19 00:00:00,KYIV-003-2,KYIV-003,Band 1 (2100MHz),-84.8,-8.2,3.1,7.7,6.3,0.0
2026-04-19 00:00:00,KYIV-003-3,KYIV-003,Band 1 (2100MHz),-83.5,-6.2,11.7,14.2,3.9,19.4
2026-04-19 00:00:00,KYIV-004-1,KYIV-004,Band 3 (1800MHz),-85.1,-7.6,13.6,6.0,13.5,34.8
2026-04-19 00:00:00,KYIV-004-2,KYIV-004,Band 3 (1800MHz),-78.5,-7.0,14.1,2.6,0.0,52.9
2026-04-19 00:00:00,KYIV-004-3,KYIV-004,Band 3 (1800MHz),-81.0,-8.2,17.9,12.4,0.0,0.0
2026-04-19 00:00:00,KYIV-005-1,KYIV-005,Band 1 (2100MHz),-87.2,-5.8,19.7,0.0,11.8,0.0
2026-04-19 00:00:00,KYIV-005-2,KYIV-005,Band 1 (2100MHz),-87.7,-6.6,15.5,18.4,0.0,17.4
2026-04-19 00:00:00,KYIV-005-3,KYIV-005,Band 1 (2100MHz),-78.6,-6.6,25.8,0.0,0.0,43.9
2026-04-19 00:00:00,KYIV-006-1,KYIV-006,Band 3 (1800MHz),-85.2,-6.8,2.9,8.6,5.2,33.4
2026-04-19 00:00:00,KYIV-006-2,KYIV-006,Band 3 (1800MHz),-97.0,-11.8,5.4,4.9,0.0,18.8
2026-04-19 00:00:00,KYIV-006-3,KYIV-006,Band 3 (1800MHz),-82.7,-7.9,21.4,2.0,0.9,2.5
2026-04-19 00:00:00,KYIV-007-1,KYIV-007,Band 1 (2100MHz),-86.6,-7.9,18.1,1.4,0.0,0.0
2026-04-19 00:00:00,KYIV-007-2,KYIV-007,Band 1 (2100MHz),-82.1,-5.3,19.4,12.9,4.5,44.0
2026-04-19 00:00:00,KYIV-007-3,KYIV-007,Band 1 (2100MHz),-83.1,-10.8,15.6,26.0,10.2,0.0
2026-04-19 00:00:00,KYIV-008-1,KYIV-008,Band 3 (1800MHz),-88.8,-6.6,19.6,12.6,0.0,34.3
2026-04-19 00:00:00,KYIV-008-2,KYIV-008,Band 3 (1800MHz),-79.3,-6.7,14.6,7.6,0.0,28.9
2026-04-19 00:00:00,KYIV-008-3,KYIV-008,Band 3 (1800MHz),-99.5,-8.3,-2.0,9.9,3.7,2.3
2026-04-19 00:00:00,KYIV-009-1,KYIV-009,Band 1 (2100MHz),-85.0,-9.1,12.5,3.4,18.9,35.1
2026-04-19 00:00:00,KYIV-009-2,KYIV-009,Band 1 (2100MHz),-81.0,-9.2,8.1,0.0,22.4,0.0
2026-04-19 00:00:00,KYIV-009-3,KYIV-009,Band 1 (2100MHz),-82.9,-8.1,11.1,8.6,9.7,36.5
2026-04-19 00:00:00,KYIV-010-1,KYIV-010,Band 3 (1800MHz),-82.3,-7.4,14.3,0.0,15.8,6.4
2026-04-19 00:00:00,KYIV-010-2,KYIV-010,Band 3 (1800MHz),-80.6,-7.7,15.4,11.7,12.4,0.0
2026-04-19 00:00:00,KYIV-010-3,KYIV-010,Band 3 (1800MHz),-85.0,-8.6,8.3,29.2,15.8,0.0
2026-04-19 00:00:00,KYIV-011-1,KYIV-011,Band 1 (2100MHz),-86.1,-7.7,4.2,5.2,0.4,55.2
2026-04-19 00:00:00,KYIV-011-2,KYIV-011,Band 1 (2100MHz),-87.7,-11.3,17.2,0.0,17.1,0.0
2026-04-19 00:00:00,KYIV-011-3,KYIV-011,Band 1 (2100MHz),-82.6,-2.2,14.1,12.9,0.0,5.1
2026-04-19 00:00:00,KYIV-012-1,KYIV-012,Band 3 (1800MHz),-80.3,-6.5,10.8,0.0,0.0,0.0
2026-04-19 00:00:00,KYIV-012-2,KYIV-012,Band 3 (1800MHz),-88.8,-6.5,14.3,0.0,0.0,8.1
2026-04-19 00:00:00,KYIV-012-3,KYIV-012,Band 3 (1800MHz),-89.7,-7.3,17.9,0.0,6.0,0.0
2026-04-19 00:00:00,KYIV-013-1,KYIV-013,Band 1 (2100MHz),-78.2,-7.8,15.8,0.0,12.1,0.0
2026-04-19 00:00:00,KYIV-013-2,KYIV-013,Band 1 (2100MHz),-74.6,-5.6,13.0,0.0,0.6,0.0
2026-04-19 00:00:00,KYIV-013-3,KYIV-013,Band 1 (2100MHz),-86.3,-10.2,17.4,6.8,1.1,43.1
2026-04-19 00:00:00,KYIV-014-1,KYIV-014,Band 3 (1800MHz),-85.6,-8.3,16.6,0.0,0.0,29.3
2026-04-19 00:00:00,KYIV-014-2,KYIV-014,Band 3 (1800MHz),-77.5,-7.6,21.6,9.5,3.9,0.0
2026-04-19 00:00:00,KYIV-014-3,KYIV-014,Band 3 (1800MHz),-84.9,-7.2,17.3,0.0,5.3,0.0
2026-04-19 00:00:00,KYIV-015-1,KYIV-015,Band 1 (2100MHz),-79.0,-8.8,18.3,0.0,0.0,19.5
2026-04-19 00:00:00,KYIV-015-2,KYIV-015,Band 1 (2100MHz),-85.1,-7.8,21.3,0.0,3.2,5.6
2026-04-19 00:00:00,KYIV-015-3,KYIV-015,Band 1 (2100MHz),-80.7,-6.6,14.6,10.1,22.5,5.8
2026-04-19 00:00:00,KYIV-016-1,KYIV-016,Band 3 (1800MHz),-78.3,-6.0,27.0,0.0,0.0,32.6
2026-04-19 00:00:00,KYIV-016-2,KYIV-016,Band 3 (1800MHz),-77.9,-8.4,27.1,0.0,6.6,12.6
2026-04-19 00:00:00,KYIV-016-3,KYIV-016,Band 3 (1800MHz),-86.0,-7.3,8.6,0.0,19.9,13.5
2026-04-19 01:00:00,KYIV-001-1,KYIV-001,Band 1 (2100MHz),-81.6,-11.5,7.2,0.0,0.0,14.7
2026-04-19 01:00:00,KYIV-001-2,KYIV-001,Band 1 (2100MHz),-79.7,-4.7,11.1,0.0,3.2,58.2
2026-04-19 01:00:00,KYIV-001-3,KYIV-001,Band 1 (2100MHz),-90.0,-13.0,1.3,0.0,13.2,0.0
2026-04-19 01:00:00,KYIV-002-1,KYIV-002,Band 3 (1800MHz),-78.2,-7.7,20.1,13.3,9.1,0.0
2026-04-19 01:00:00,KYIV-002-2,KYIV-002,Band 3 (1800MHz),-90.2,-6.4,23.7,20.1,13.5,0.0
2026-04-19 01:00:00,KYIV-002-3,KYIV-002,Band 3 (1800MHz),-77.3,-6.0,4.5,23.9,12.3,53.2
2026-04-19 01:00:00,KYIV-003-1,KYIV-003,Band 1 (2100MHz),-93.1,-14.9,5.2,29.2,3.0,30.9
2026-04-19 01:00:00,KYIV-003-2,KYIV-003,Band 1 (2100MHz),-77.3,-10.4,14.9,0.0,26.5,3.1
2026-04-19 01:00:00,KYIV-003-3,KYIV-003,Band 1 (2100MHz),-85.7,-11.3,18.6,0.0,0.0,29.3
2026-04-19 01:00:00,KYIV-004-1,KYIV-004,Band 3 (1800MHz),-73.8,-5.9,14.8,9.1,10.0,32.3
2026-04-19 01:00:00,KYIV-004-2,KYIV-004,Band 3 (1800MHz),-85.1,-8.8,13.4,7.2,18.4,0.0
2026-04-19 01:00:00,KYIV-004-3,KYIV-004,Band 3 (1800MHz),-86.5,-6.7,6.6,9.3,9.3,30.7
2026-04-19 01:00:00,KYIV-005-1,KYIV-005,Band 1 (2100MHz),-80.6,-9.5,5.6,0.0,0.0,25.2
2026-04-19 01:00:00,KYIV-005-2,KYIV-005,Band 1 (2100MHz),-80.2,-6.7,13.8,5.5,0.0,10.2
2026-04-19 01:00:00,KYIV-005-3,KYIV-005,Band 1 (2100MHz),-87.1,-11.5,12.9,18.1,14.5,0.0
2026-04-19 01:00:00,KYIV-006-1,KYIV-006,Band 3 (1800MHz),-80.9,-10.5,21.4,0.0,0.0,3.3
2026-04-19 01:00:00,KYIV-006-2,KYIV-006,Band 3 (1800MHz),-93.8,-10.4,-1.8,30.2,1.3,5.5
2026-04-19 01:00:00,KYIV-006-3,KYIV-006,Band 3 (1800MHz),-78.6,-8.0,2.6,2.8,10.1,0.0
2026-04-19 01:00:00,KYIV-007-1,KYIV-007,Band 1 (2100MHz),-89.4,-5.3,12.7,0.0,0.0,0.0
2026-04-19 01:00:00,KYIV-007-2,KYIV-007,Band 1 (2100MHz),-84.5,-3.1,13.8,14.0,0.0,54.4
2026-04-19 01:00:00,KYIV-007-3,KYIV-007,Band 1 (2100MHz),-84.1,-2.8,20.5,2.3,4.2,10.6
2026-04-19 01:00:00,KYIV-008-1,KYIV-008,Band 3 (1800MHz),-80.2,-8.9,14.5,0.0,4.6,0.0
2026-04-19 01:00:00,KYIV-008-2,KYIV-008,Band 3 (1800MHz),-74.7,-8.5,12.8,0.0,14.1,32.9
2026-04-19 01:00:00,KYIV-008-3,KYIV-008,Band 3 (1800MHz),-90.2,-10.1,1.7,1.7,7.2,15.1
2026-04-19 01:00:00,KYIV-009-1,KYIV-009,Band 1 (2100MHz),-81.7,-4.4,13.8,0.9,0.0,0.0
2026-04-19 01:00:00,KYIV-009-2,KYIV-009,Band 1 (2100MHz),-84.0,-4.1,18.0,0.0,2.2,3.8
2026-04-19 01:00:00,KYIV-009-3,KYIV-009,Band 1 (2100MHz),-82.0,-8.7,24.7,14.1,4.7,41.8
2026-04-19 01:00:00,KYIV-010-1,KYIV-010,Band 3 (1800MHz),-87.0,-9.2,15.2,18.4,12.5,20.2
2026-04-19 01:00:00,KYIV-010-2,KYIV-010,Band 3 (1800MHz),-84.3,-6.6,20.0,6.6,10.5,0.0
2026-04-19 01:00:00,KYIV-010-3,KYIV-010,Band 3 (1800MHz),-74.5,-8.3,20.0,21.4,18.2,0.0
2026-04-19 01:00:00,KYIV-011-1,KYIV-011,Band 1 (2100MHz),-90.0,-10.6,8.2,1.7,0.0,26.1
2026-04-19 01:00:00,KYIV-011-2,KYIV-011,Band 1 (2100MHz),-77.2,-7.4,11.1,3.2,7.3,39.8
2026-04-19 01:00:00,KYIV-011-3,KYIV-011,Band 1 (2100MHz),-81.8,-10.3,19.1,0.0,5.7,0.0
2026-04-19 01:00:00,KYIV-012-1,KYIV-012,Band 3 (1800MHz),-78.5,-5.9,15.2,1.7,0.0,12.6
2026-04-19 01:00:00,KYIV-012-2,KYIV-012,Band 3 (1800MHz),-87.6,-6.7,4.2,0.0,0.0,11.9
2026-04-19 01:00:00,KYIV-012-3,KYIV-012,Band 3 (1800MHz),-83.4,-6.8,20.4,18.9,22.3,0.0
2026-04-19 01:00:00,KYIV-013-1,KYIV-013,Band 1 (2100MHz),-87.0,-6.3,15.0,2.6,0.0,40.7
2026-04-19 01:00:00,KYIV-013-2,KYIV-013,Band 1 (2100MHz),-74.2,-5.1,13.5,9.0,0.0,0.0
2026-04-19 01:00:00,KYIV-013-3,KYIV-013,Band 1 (2100MHz),-81.9,-5.9,16.2,1.0,12.8,5.8
2026-04-19 01:00:00,KYIV-014-1,KYIV-014,Band 3 (1800MHz),-82.2,-7.9,12.3,17.1,0.0,19.2
2026-04-19 01:00:00,KYIV-014-2,KYIV-014,Band 3 (1800MHz),-83.9,-8.6,18.8,30.8,8.8,0.0
2026-04-19 01:00:00,KYIV-014-3,KYIV-014,Band 3 (1800MHz),-78.3,-7.6,14.9,6.2,0.0,7.6
2026-04-19 01:00:00,KYIV-015-1,KYIV-015,Band 1 (2100MHz),-82.1,-8.5,7.5,13.8,2.0,17.4
2026-04-19 01:00:00,KYIV-015-2,KYIV-015,Band 1 (2100MHz),-85.2,-6.7,12.4,28.8,13.2,29.0
2026-04-19 01:00:00,KYIV-015-3,KYIV-015,Band 1 (2100MHz),-77.0,-8.4,21.1,0.0,0.0,9.6
2026-04-19 01:00:00,KYIV-016-1,KYIV-016,Band 3 (1800MHz),-84.3,-9.7,17.9,17.5,17.9,37.9
2026-04-19 01:00:00,KYIV-016-2,KYIV-016,Band 3 (1800MHz),-86.0,-8.6,14.8,0.0,4.9,42.8
2026-04-19 01:00:00,KYIV-016-3,KYIV-016,Band 3 (1800MHz),-78.3,-7.8,14.5,45.2,2.2,2.4
2026-04-19 02:00:00,KYIV-001-1,KYIV-001,Band 1 (2100MHz),-87.2,-9.3,14.2,11.1,8.5,35.3
2026-04-19 02:00:00,KYIV-001-2,KYIV-001,Band 1 (2100MHz),-84.7,-11.5,9.1,0.3,11.3,26.7
2026-04-19 02:00:00,KYIV-001-3,KYIV-001,Band 1 (2100MHz),-97.5,-11.2,13.7,14.4,0.0,16.2
2026-04-19 02:00:00,KYIV-002-1,KYIV-002,Band 3 (1800MHz),-81.7,-8.3,14.9,21.6,2.6,1.7
2026-04-19 02:00:00,KYIV-002-2,KYIV-002,Band 3 (1800MHz),-84.2,-5.5,9.7,9.1,13.8,27.6
2026-04-19 02:00:00,KYIV-002-3,KYIV-002,Band 3 (1800MHz),-89.2,-8.9,20.4,8.3,0.0,13.8
2026-04-19 02:00:00,KYIV-003-1,KYIV-003,Band 1 (2100MHz),-98.4,-12.2,4.2,6.3,8.7,0.0
2026-04-19 02:00:00,KYIV-003-2,KYIV-003,Band 1 (2100MHz),-84.0,-6.4,12.6,29.1,27.7,22.8
2026-04-19 02:00:00,KYIV-003-3,KYIV-003,Band 1 (2100MHz),-82.8,-9.0,15.7,1.8,17.2,12.0
2026-04-19 02:00:00,KYIV-004-1,KYIV-004,Band 3 (1800MHz),-78.7,-6.9,13.4,4.4,10.7,15.3
2026-04-19 02:00:00,KYIV-004-2,KYIV-004,Band 3 (1800MHz),-83.1,-5.0,19.4,9.9,12.2,34.8
2026-04-19 02:00:00,KYIV-004-3,KYIV-004,Band 3 (1800MHz),-85.8,-11.5,8.8,0.0,2.9,0.0
2026-04-19 02:00:00,KYIV-005-1,KYIV-005,Band 1 (2100MHz),-79.9,-7.8,3.0,0.0,9.7,23.5
2026-04-19 02:00:00,KYIV-005-2,KYIV-005,Band 1 (2100MHz),-84.9,-9.3,15.9,7.5,7.8,0.0
2026-04-19 02:00:00,KYIV-005-3,KYIV-005,Band 1 (2100MHz),-84.5,-8.4,16.8,12.0,15.0,0.0
2026-04-19 02:00:00,KYIV-006-1,KYIV-006,Band 3 (1800MHz),-82.6,-10.2,15.3,0.0,1.2,76.6
2026-04-19 02:00:00,KYIV-006-2,KYIV-006,Band 3 (1800MHz),-103.4,-12.5,6.5,1.6,11.3,20.7
2026-04-19 02:00:00,KYIV-006-3,KYIV-006,Band 3 (1800MHz),-82.9,-3.7,16.5,0.0,0.0,21.9
2026-04-19 02:00:00,KYIV-007-1,KYIV-007,Band 1 (2100MHz),-84.7,-11.7,15.0,0.0,18.2,0.0
2026-04-19 02:00:00,KYIV-007-2,KYIV-007,Band 1 (2100MHz),-80.2,-6.1,12.1,3.5,6.1,3.2
2026-04-19 02:00:00,KYIV-007-3,KYIV-007,Band 1 (2100MHz),-82.9,-5.3,15.2,2.2,15.2,0.0
2026-04-19 02:00:00,KYIV-008-1,KYIV-008,Band 3 (1800MHz),-86.0,-9.5,10.8,0.0,6.0,30.2
2026-04-19 02:00:00,KYIV-008-2,KYIV-008,Band 3 (1800MHz),-84.2,-9.7,14.2,0.0,21.7,5.6
2026-04-19 02:00:00,KYIV-008-3,KYIV-008,Band 3 (1800MHz),-90.8,-11.6,5.7,0.0,15.0,0.0
2026-04-19 02:00:00,KYIV-009-1,KYIV-009,Band 1 (2100MHz),-84.0,-7.1,14.5,25.5,0.0,0.0
2026-04-19 02:00:00,KYIV-009-2,KYIV-009,Band 1 (2100MHz),-84.0,-6.4,19.9,7.8,0.0,40.4
2026-04-19 02:00:00,KYIV-009-3,KYIV-009,Band 1 (2100MHz),-84.6,-7.6,4.9,16.6,2.4,55.7
2026-04-19 02:00:00,KYIV-010-1,KYIV-010,Band 3 (1800MHz),-77.0,-8.7,13.4,6.2,0.0,24.8
2026-04-19 02:00:00,KYIV-010-2,KYIV-010,Band 3 (1800MHz),-77.1,-7.5,17.8,15.2,19.4,14.0
2026-04-19 02:00:00,KYIV-010-3,KYIV-010,Band 3 (1800MHz),-76.9,-7.2,15.7,7.7,4.1,14.8
2026-04-19 02:00:00,KYIV-011-1,KYIV-011,Band 1 (2100MHz),-84.1,-7.7,8.0,0.0,0.0,26.4
2026-04-19 02:00:00,KYIV-011-2,KYIV-011,Band 1 (2100MHz),-88.8,-10.1,10.6,22.7,3.3,18.9
2026-04-19 02:00:00,KYIV-011-3,KYIV-011,Band 1 (2100MHz),-80.4,-8.4,4.1,1.6,8.4,24.0
2026-04-19 02:00:00,KYIV-012-1,KYIV-012,Band 3 (1800MHz),-87.6,-4.2,18.8,49.2,20.6,36.6
2026-04-19 02:00:00,KYIV-012-2,KYIV-012,Band 3 (1800MHz),-76.7,-6.4,17.2,18.1,4.9,0.0
2026-04-19 02:00:00,KYIV-012-3,KYIV-012,Band 3 (1800MHz),-84.3,-9.0,13.8,10.1,10.5,9.6
2026-04-19 02:00:00,KYIV-013-1,KYIV-013,Band 1 (2100MHz),-79.8,-6.5,-1.0,19.9,2.2,33.7
2026-04-19 02:00:00,KYIV-013-2,KYIV-013,Band 1 (2100MHz),-84.1,-9.1,19.4,21.4,7.2,0.0
2026-04-19 02:00:00,KYIV-013-3,KYIV-013,Band 1 (2100MHz),-86.1,-5.7,5.8,20.2,11.2,37.1
2026-04-19 02:00:00,KYIV-014-1,KYIV-014,Band 3 (1800MHz),-84.4,-6.9,17.5,11.9,0.0,2.1
2026-04-19 02:00:00,KYIV-014-2,KYIV-014,Band 3 (1800MHz),-90.0,-9.2,9.5,9.3,6.0,9.6
2026-04-19 02:00:00,KYIV-014-3,KYIV-014,Band 3 (1800MHz),-87.2,-8.2,10.9,5.1,5.1,53.1
2026-04-19 02:00:00,KYIV-015-1,KYIV-015,Band 1 (2100MHz),-82.3,-5.6,12.2,14.9,13.0,0.0
2026-04-19 02:00:00,KYIV-015-2,KYIV-015,Band 1 (2100MHz),-86.4,-5.4,22.3,13.7,10.7,25.9
2026-04-19 02:00:00,KYIV-015-3,KYIV-015,Band 1 (2100MHz),-81.3,-10.6,21.1,0.0,22.2,37.2
2026-04-19 02:00:00,KYIV-016-1,KYIV-016,Band 3 (1800MHz),-80.4,-5.7,6.9,0.0,0.0,14.5
2026-04-19 02:00:00,KYIV-016-2,KYIV-016,Band 3 (1800MHz),-68.5,-6.2,17.2,4.7,16.1,2.6
2026-04-19 02:00:00,KYIV-016-3,KYIV-016,Band 3 (1800MHz),-80.5,-5.6,15.2,3.4,13.4,30.3
2026-04-19 03:00:00,KYIV-001-1,KYIV-001,Band 1 (2100MHz),-86.5,-7.9,16.4,3.4,0.0,39.9
2026-04-19 03:00:00,KYIV-001-2,KYIV-001,Band 1 (2100MHz),-80.3,-7.6,13.4,7.5,7.0,16.6
2026-04-19 03:00:00,KYIV-001-3,KYIV-001,Band 1 (2100MHz),-102.3,-14.2,9.7,17.4,8.7,19.6
2026-04-19 03:00:00,KYIV-002-1,KYIV-002,Band 3 (1800MHz),-75.4,-4.9,13.0,5.7,3.3,0.0
2026-04-19 03:00:00,KYIV-002-2,KYIV-002,Band 3 (1800MHz),-91.2,-8.7,19.9,8.5,11.7,27.5
2026-04-19 03:00:00,KYIV-002-3,KYIV-002,Band 3 (1800MHz),-81.7,-9.8,17.4,14.2,3.0,6.0
2026-04-19 03:00:00,KYIV-003-1,KYIV-003,Band 1 (2100MHz),-94.8,-9.7,8.5,8.5,20.7,22.6
2026-04-19 03:00:00,KYIV-003-2,KYIV-003,Band 1 (2100MHz),-82.4,-4.3,18.6,10.2,0.0,4.9
2026-04-19 03:00:00,KYIV-003-3,KYIV-003,Band 1 (2100MHz),-83.5,-8.5,12.5,5.0,13.4,0.0
2026-04-19 03:00:00,KYIV-004-1,KYIV-004,Band 3 (1800MHz),-88.4,-8.5,19.0,0.0,19.3,9.1
2026-04-19 03:00:00,KYIV-004-2,KYIV-004,Band 3 (1800MHz),-86.2,-7.8,9.0,18.3,13.5,44.0
2026-04-19 03:00:00,KYIV-004-3,KYIV-004,Band 3 (1800MHz),-84.2,-7.9,14.7,0.0,7.7,58.0
2026-04-19 03:00:00,KYIV-005-1,KYIV-005,Band 1 (2100MHz),-82.2,-4.5,13.2,8.3,0.0,9.4
2026-04-19 03:00:00,KYIV-005-2,KYIV-005,Band 1 (2100MHz),-83.8,-6.1,15.5,15.7,0.0,18.4
2026-04-19 03:00:00,KYIV-005-3,KYIV-005,Band 1 (2100MHz),-81.9,-8.0,19.9,29.2,6.2,0.0
2026-04-19 03:00:00,KYIV-006-1,KYIV-006,Band 3 (1800MHz),-82.7,-3.3,16.2,0.0,7.8,10.6
2026-04-19 03:00:00,KYIV-006-2,KYIV-006,Band 3 (1800MHz),-99.8,-13.4,-1.1,16.5,32.1,27.6
2026-04-19 03:00:00,KYIV-006-3,KYIV-006,Band 3 (1800MHz),-80.5,-8.5,15.5,5.1,2.6,31.4
2026-04-19 03:00:00,KYIV-007-1,KYIV-007,Band 1 (2100MHz),-85.3,-4.0,14.2,3.6,6.5,12.2
2026-04-19 03:00:00,KYIV-007-2,KYIV-007,Band 1 (2100MHz),-78.0,-3.2,17.3,14.5,0.0,19.9
2026-04-19 03:00:00,KYIV-007-3,KYIV-007,Band 1 (2100MHz),-77.8,-7.8,15.4,0.0,0.2,12.1
2026-04-19 03:00:00,KYIV-008-1,KYIV-008,Band 3 (1800MHz),-79.0,-5.6,20.3,17.1,14.6,1.1
2026-04-19 03:00:00,KYIV-008-2,KYIV-008,Band 3 (1800MHz),-81.6,-6.6,13.4,3.2,0.0,37.5
2026-04-19 03:00:00,KYIV-008-3,KYIV-008,Band 3 (1800MHz),-97.7,-8.5,1.9,19.8,2.9,19.7
2026-04-19 03:00:00,KYIV-009-1,KYIV-009,Band 1 (2100MHz),-90.6,-12.2,15.6,0.0,0.0,14.6
2026-04-19 03:00:00,KYIV-009-2,KYIV-009,Band 1 (2100MHz),-86.8,-5.7,11.1,21.8,14.0,0.0
2026-04-19 03:00:00,KYIV-009-3,KYIV-009,Band 1 (2100MHz),-82.8,-7.9,9.2,6.6,20.0,48.8
2026-04-19 03:00:00,KYIV-010-1,KYIV-010,Band 3 (1800MHz),-81.1,-3.9,13.2,22.4,4.6,48.8
2026-04-19 03:00:00,KYIV-010-2,KYIV-010,Band 3 (1800MHz),-85.4,-9.7,14.7,0.0,0.3,0.0
2026-04-19 03:00:00,KYIV-010-3,KYIV-010,Band 3 (1800MHz),-76.6,-6.2,10.1,6.0,1.2,39.0
2026-04-19 03:00:00,KYIV-011-1,KYIV-011,Band 1 (2100MHz),-87.7,-12.1,17.9,6.1,6.8,0.0
2026-04-19 03:00:00,KYIV-011-2,KYIV-011,Band 1 (2100MHz),-82.2,-8.0,11.0,24.0,7.1,15.3
2026-04-19 03:00:00,KYIV-011-3,KYIV-011,Band 1 (2100MHz),-88.7,-10.5,20.7,1.4,21.2,0.0
2026-04-19 03:00:00,KYIV-012-1,KYIV-012,Band 3 (1800MHz),-82.9,-6.8,16.6,0.0,0.0,0.0
2026-04-19 03:00:00,KYIV-012-2,KYIV-012,Band 3 (1800MHz),-81.1,-9.5,9.6,8.7,0.0,0.0
2026-04-19 03:00:00,KYIV-012-3,KYIV-012,Band 3 (1800MHz),-80.7,-10.2,10.9,14.9,5.6,48.5
2026-04-19 03:00:00,KYIV-013-1,KYIV-013,Band 1 (2100MHz),-84.3,-7.9,14.5,0.3,14.0,0.0
2026-04-19 03:00:00,KYIV-013-2,KYIV-013,Band 1 (2100MHz),-80.8,-12.7,15.4,0.0,9.1,33.4
2026-04-19 03:00:00,KYIV-013-3,KYIV-013,Band 1 (2100MHz),-84.0,-14.8,17.9,15.0,14.7,0.0
2026-04-19 03:00:00,KYIV-014-1,KYIV-014,Band 3 (1800MHz),-79.5,-10.4,8.9,6.6,14.1,19.4
2026-04-19 03:00:00,KYIV-014-2,KYIV-014,Band 3 (1800MHz),-79.5,-10.1,16.4,0.0,5.1,37.4
2026-04-19 03:00:00,KYIV-014-3,KYIV-014,Band 3 (1800MHz),-79.9,-6.5,23.5,8.3,22.1,25.8
2026-04-19 03:00:00,KYIV-015-1,KYIV-015,Band 1 (2100MHz),-83.7,-7.2,14.3,0.0,7.7,23.9
2026-04-19 03:00:00,KYIV-015-2,KYIV-015,Band 1 (2100MHz),-81.2,-3.5,24.3,6.0,0.0,32.3
2026-04-19 03:00:00,KYIV-015-3,KYIV-015,Band 1 (2100MHz),-79.9,-11.4,11.2,23.1,3.0,41.4
2026-04-19 03:00:00,KYIV-016-1,KYIV-016,Band 3 (1800MHz),-78.4,-6.5,22.0,12.3,0.8,37.4
