timestamp_utc,cell_id,enodeb_id,frequency_band,avg_rsrp_dBm,avg_rsrq_dB,avg_sinr_dB,prb_utilization_dl_pct,prb_utilization_ul_pct,active_ue_avg
2026-01-16 11:00:00,HELS-003-2,HELS-003,Band 1 (2100MHz),-85.9,-12.0,11.2,76.3,29.6,86.8
2026-01-16 11:00:00,HELS-003-3,HELS-003,Band 1 (2100MHz),-92.9,-10.8,15.1,50.9,30.6,137.6
2026-01-16 11:00:00,HELS-004-1,HELS-004,Band 3 (1800MHz),-91.7,-10.1,13.7,55.3,22.5,63.4
2026-01-16 11:00:00,HELS-004-2,HELS-004,Band 3 (1800MHz),-84.2,-8.9,9.7,65.8,23.1,68.5
2026-01-16 11:00:00,HELS-004-3,HELS-004,Band 3 (1800MHz),-91.1,-8.7,7.3,50.4,34.4,107.6
2026-01-16 11:00:00,HELS-005-1,HELS-005,Band 1 (2100MHz),-90.9,-12.6,12.5,25.6,30.3,77.5
2026-01-16 11:00:00,HELS-005-2,HELS-005,Band 1 (2100MHz),-85.6,-9.3,15.4,40.8,29.9,89.8
2026-01-16 11:00:00,HELS-005-3,HELS-005,Band 1 (2100MHz),-90.9,-7.9,9.8,43.8,26.8,91.0
2026-01-16 11:00:00,HELS-006-1,HELS-006,Band 3 (1800MHz),-79.3,-13.8,11.5,43.7,29.8,81.6
2026-01-16 11:00:00,HELS-006-2,HELS-006,Band 3 (1800MHz),-88.3,-8.7,12.4,46.2,48.0,62.7
2026-01-16 11:00:00,HELS-006-3,HELS-006,Band 3 (1800MHz),-89.7,-9.9,20.3,53.9,34.4,89.4
2026-01-16 11:00:00,HELS-007-1,HELS-007,Band 1 (2100MHz),-94.7,-12.2,10.7,45.9,22.2,82.0
2026-01-16 11:00:00,HELS-007-2,HELS-007,Band 1 (2100MHz),-80.9,-10.7,16.8,59.9,10.9,54.5
2026-01-16 11:00:00,HELS-007-3,HELS-007,Band 1 (2100MHz),-84.5,-8.1,19.4,47.7,22.3,50.6
2026-01-16 11:00:00,HELS-008-1,HELS-008,Band 3 (1800MHz),-84.0,-9.8,15.4,58.9,23.0,81.9
2026-01-16 11:00:00,HELS-008-2,HELS-008,Band 3 (1800MHz),-86.8,-12.7,11.9,62.6,31.5,105.5
2026-01-16 11:00:00,HELS-008-3,HELS-008,Band 3 (1800MHz),-86.2,-11.2,20.7,46.3,35.0,92.2
2026-01-16 11:00:00,HELS-009-1,HELS-009,Band 1 (2100MHz),-101.8,-12.2,4.7,54.6,28.8,84.7
2026-01-16 11:00:00,HELS-009-2,HELS-009,Band 1 (2100MHz),-87.4,-12.8,7.1,45.6,25.2,118.3
2026-01-16 11:00:00,HELS-009-3,HELS-009,Band 1 (2100MHz),-80.4,-9.7,2.5,38.2,40.7,40.2
2026-01-16 11:00:00,HELS-010-1,HELS-010,Band 3 (1800MHz),-92.1,-12.1,8.1,53.8,34.1,107.1
2026-01-16 11:00:00,HELS-010-2,HELS-010,Band 3 (1800MHz),-93.3,-7.6,5.9,35.4,17.8,83.0
2026-01-16 11:00:00,HELS-010-3,HELS-010,Band 3 (1800MHz),-105.1,-12.8,8.7,47.5,28.9,123.8
2026-01-16 11:00:00,HELS-011-1,HELS-011,Band 1 (2100MHz),-91.9,-10.9,10.2,52.2,25.6,94.7
2026-01-16 11:00:00,HELS-011-2,HELS-011,Band 1 (2100MHz),-91.5,-11.1,11.6,56.4,21.3,70.2
2026-01-16 11:00:00,HELS-011-3,HELS-011,Band 1 (2100MHz),-90.1,-12.0,6.7,46.8,31.4,99.8
2026-01-16 11:00:00,HELS-012-1,HELS-012,Band 3 (1800MHz),-88.8,-12.2,13.4,62.0,22.9,54.0
2026-01-16 11:00:00,HELS-012-2,HELS-012,Band 3 (1800MHz),-95.0,-10.1,11.5,36.7,35.0,60.4
2026-01-16 11:00:00,HELS-012-3,HELS-012,Band 3 (1800MHz),-95.2,-10.5,13.0,43.7,39.1,47.5
2026-01-16 11:00:00,HELS-013-1,HELS-013,Band 1 (2100MHz),-90.8,-5.1,21.3,52.2,7.1,100.0
2026-01-16 11:00:00,HELS-013-2,HELS-013,Band 1 (2100MHz),-88.9,-13.4,12.2,70.9,19.8,71.6
2026-01-16 11:00:00,HELS-013-3,HELS-013,Band 1 (2100MHz),-88.8,-9.1,12.4,53.6,26.4,61.4
2026-01-16 11:00:00,HELS-014-1,HELS-014,Band 3 (1800MHz),-91.6,-8.5,13.8,41.6,31.7,129.8
2026-01-16 11:00:00,HELS-014-2,HELS-014,Band 3 (1800MHz),-86.7,-5.5,12.3,51.6,23.0,40.2
2026-01-16 11:00:00,HELS-014-3,HELS-014,Band 3 (1800MHz),-87.6,-10.1,9.5,37.2,37.6,62.5
2026-01-16 12:00:00,HELS-001-1,HELS-001,Band 1 (2100MHz),-89.2,-12.0,16.8,69.8,31.7,79.3
2026-01-16 12:00:00,HELS-001-2,HELS-001,Band 1 (2100MHz),-88.1,-11.2,12.5,66.6,45.4,92.2
2026-01-16 12:00:00,HELS-001-3,HELS-001,Band 1 (2100MHz),-87.3,-11.3,17.2,53.2,44.7,59.7
2026-01-16 12:00:00,HELS-002-1,HELS-002,Band 3 (1800MHz),-86.1,-13.6,19.5,50.0,23.9,40.6
2026-01-16 12:00:00,HELS-002-2,HELS-002,Band 3 (1800MHz),-95.8,-11.4,-2.1,52.8,24.1,83.9
2026-01-16 12:00:00,HELS-002-3,HELS-002,Band 3 (1800MHz),-90.1,-10.9,13.3,47.6,29.9,55.6
2026-01-16 12:00:00,HELS-003-1,HELS-003,Band 1 (2100MHz),-99.4,-13.6,4.9,41.1,28.0,36.9
2026-01-16 12:00:00,HELS-003-2,HELS-003,Band 1 (2100MHz),-86.6,-12.1,15.3,46.4,40.6,78.5
2026-01-16 12:00:00,HELS-003-3,HELS-003,Band 1 (2100MHz),-86.4,-9.3,19.3,55.3,44.7,84.1
2026-01-16 12:00:00,HELS-004-1,HELS-004,Band 3 (1800MHz),-87.3,-9.3,21.4,32.9,14.4,22.7
2026-01-16 12:00:00,HELS-004-2,HELS-004,Band 3 (1800MHz),-84.8,-9.4,16.8,59.8,41.8,61.6
2026-01-16 12:00:00,HELS-004-3,HELS-004,Band 3 (1800MHz),-88.7,-12.7,10.6,64.0,40.9,78.3
2026-01-16 12:00:00,HELS-005-1,HELS-005,Band 1 (2100MHz),-90.9,-8.1,8.5,66.9,16.6,96.9
2026-01-16 12:00:00,HELS-005-2,HELS-005,Band 1 (2100MHz),-91.0,-15.3,13.0,64.5,38.8,73.8
2026-01-16 12:00:00,HELS-005-3,HELS-005,Band 1 (2100MHz),-91.2,-8.9,10.4,58.5,22.1,100.7
2026-01-16 12:00:00,HELS-006-1,HELS-006,Band 3 (1800MHz),-91.5,-8.5,16.4,73.1,42.4,85.5
2026-01-16 12:00:00,HELS-006-2,HELS-006,Band 3 (1800MHz),-87.3,-10.6,13.9,40.9,45.7,65.1
2026-01-16 12:00:00,HELS-006-3,HELS-006,Band 3 (1800MHz),-83.3,-11.9,14.2,52.0,20.8,91.9
2026-01-16 12:00:00,HELS-007-1,HELS-007,Band 1 (2100MHz),-86.5,-11.8,17.9,47.0,28.1,89.9
2026-01-16 12:00:00,HELS-007-2,HELS-007,Band 1 (2100MHz),-88.2,-10.5,12.9,56.5,22.2,93.1
2026-01-16 12:00:00,HELS-007-3,HELS-007,Band 1 (2100MHz),-79.6,-11.8,13.2,42.4,18.2,44.8
2026-01-16 12:00:00,HELS-008-1,HELS-008,Band 3 (1800MHz),-90.8,-10.8,14.4,61.5,24.1,38.1
2026-01-16 12:00:00,HELS-008-2,HELS-008,Band 3 (1800MHz),-85.1,-8.6,7.8,58.8,37.8,76.9
2026-01-16 12:00:00,HELS-008-3,HELS-008,Band 3 (1800MHz),-91.0,-8.5,13.4,32.1,32.6,89.0
2026-01-16 12:00:00,HELS-009-1,HELS-009,Band 1 (2100MHz),-102.3,-16.2,5.0,51.7,23.6,96.6
2026-01-16 12:00:00,HELS-009-2,HELS-009,Band 1 (2100MHz),-90.8,-8.5,14.9,35.7,13.4,103.1
2026-01-16 12:00:00,HELS-009-3,HELS-009,Band 1 (2100MHz),-90.7,-6.5,15.6,44.8,31.4,105.9
2026-01-16 12:00:00,HELS-010-1,HELS-010,Band 3 (1800MHz),-93.6,-10.0,11.8,49.2,33.3,86.4
2026-01-16 12:00:00,HELS-010-2,HELS-010,Band 3 (1800MHz),-91.7,-8.6,15.6,63.1,29.9,71.3
2026-01-16 12:00:00,HELS-010-3,HELS-010,Band 3 (1800MHz),-100.8,-13.7,3.9,54.1,30.7,84.1
2026-01-16 12:00:00,HELS-011-1,HELS-011,Band 1 (2100MHz),-89.5,-8.9,13.0,50.3,12.3,97.0
2026-01-16 12:00:00,HELS-011-2,HELS-011,Band 1 (2100MHz),-80.3,-11.5,15.7,54.7,18.1,92.4
2026-01-16 12:00:00,HELS-011-3,HELS-011,Band 1 (2100MHz),-86.2,-12.8,9.5,56.8,35.2,52.2
2026-01-16 12:00:00,HELS-012-1,HELS-012,Band 3 (1800MHz),-89.7,-8.4,15.9,47.0,18.1,114.4
2026-01-16 12:00:00,HELS-012-2,HELS-012,Band 3 (1800MHz),-90.2,-9.8,17.8,50.4,41.0,75.8
2026-01-16 12:00:00,HELS-012-3,HELS-012,Band 3 (1800MHz),-80.9,-12.8,14.9,46.4,33.9,73.6
2026-01-16 12:00:00,HELS-013-1,HELS-013,Band 1 (2100MHz),-88.4,-9.7,3.1,41.0,35.6,95.7
2026-01-16 12:00:00,HELS-013-2,HELS-013,Band 1 (2100MHz),-95.3,-8.8,6.3,35.1,42.3,110.4
2026-01-16 12:00:00,HELS-013-3,HELS-013,Band 1 (2100MHz),-86.9,-11.2,12.3,43.0,20.4,89.8
2026-01-16 12:00:00,HELS-014-1,HELS-014,Band 3 (1800MHz),-91.8,-8.3,16.2,56.0,38.7,72.3
2026-01-16 12:00:00,HELS-014-2,HELS-014,Band 3 (1800MHz),-81.3,-10.6,14.3,45.3,34.6,54.4
2026-01-16 12:00:00,HELS-014-3,HELS-014,Band 3 (1800MHz),-86.5,-12.7,14.1,28.1,32.9,71.4
2026-01-16 13:00:00,HELS-001-1,HELS-001,Band 1 (2100MHz),-91.8,-11.7,18.9,37.6,30.7,83.5
2026-01-16 13:00:00,HELS-001-2,HELS-001,Band 1 (2100MHz),-89.6,-4.3,13.3,37.6,17.7,100.6
2026-01-16 13:00:00,HELS-001-3,HELS-001,Band 1 (2100MHz),-91.7,-9.4,17.2,36.5,31.1,79.1
2026-01-16 13:00:00,HELS-002-1,HELS-002,Band 3 (1800MHz),-75.3,-6.7,11.8,63.1,39.1,104.6
2026-01-16 13:00:00,HELS-002-2,HELS-002,Band 3 (1800MHz),-95.9,-13.6,3.4,32.3,27.8,93.5
2026-01-16 13:00:00,HELS-002-3,HELS-002,Band 3 (1800MHz),-91.6,-8.8,16.9,50.4,31.9,102.8
2026-01-16 13:00:00,HELS-003-1,HELS-003,Band 1 (2100MHz),-102.9,-8.9,0.8,59.6,31.0,49.9
2026-01-16 13:00:00,HELS-003-2,HELS-003,Band 1 (2100MHz),-88.0,-8.9,12.3,47.3,22.3,35.2
2026-01-16 13:00:00,HELS-003-3,HELS-003,Band 1 (2100MHz),-82.1,-10.8,8.8,56.3,29.1,78.3
2026-01-16 13:00:00,HELS-004-1,HELS-004,Band 3 (1800MHz),-91.5,-9.4,14.9,32.7,12.9,52.9
2026-01-16 13:00:00,HELS-004-2,HELS-004,Band 3 (1800MHz),-91.5,-8.6,12.5,53.3,38.9,105.8
2026-01-16 13:00:00,HELS-004-3,HELS-004,Band 3 (1800MHz),-94.4,-8.9,14.1,67.7,37.0,47.6
2026-01-16 13:00:00,HELS-005-1,HELS-005,Band 1 (2100MHz),-83.5,-9.2,10.9,49.8,25.9,89.1
2026-01-16 13:00:00,HELS-005-2,HELS-005,Band 1 (2100MHz),-86.4,-9.6,16.5,44.5,25.4,55.1
2026-01-16 13:00:00,HELS-005-3,HELS-005,Band 1 (2100MHz),-96.3,-10.8,3.7,39.0,33.1,72.9
2026-01-16 13:00:00,HELS-006-1,HELS-006,Band 3 (1800MHz),-87.3,-10.9,6.5,46.6,25.7,73.7
2026-01-16 13:00:00,HELS-006-2,HELS-006,Band 3 (1800MHz),-95.3,-11.0,19.8,58.6,36.0,137.6
2026-01-16 13:00:00,HELS-006-3,HELS-006,Band 3 (1800MHz),-84.1,-8.1,11.4,30.3,24.0,55.1
2026-01-16 13:00:00,HELS-007-1,HELS-007,Band 1 (2100MHz),-91.9,-9.2,10.8,41.8,10.8,31.0
2026-01-16 13:00:00,HELS-007-2,HELS-007,Band 1 (2100MHz),-83.6,-8.9,18.9,57.6,40.4,73.7
2026-01-16 13:00:00,HELS-007-3,HELS-007,Band 1 (2100MHz),-89.0,-8.5,16.7,38.2,33.0,79.7
2026-01-16 13:00:00,HELS-008-1,HELS-008,Band 3 (1800MHz),-87.1,-8.5,21.0,54.6,39.9,95.2
2026-01-16 13:00:00,HELS-008-2,HELS-008,Band 3 (1800MHz),-80.6,-12.4,16.4,44.1,21.0,68.1
2026-01-16 13:00:00,HELS-008-3,HELS-008,Band 3 (1800MHz),-92.0,-9.6,11.3,51.3,24.1,65.9
2026-01-16 13:00:00,HELS-009-1,HELS-009,Band 1 (2100MHz),-100.6,-12.7,0.6,51.2,42.8,109.2
2026-01-16 13:00:00,HELS-009-2,HELS-009,Band 1 (2100MHz),-87.3,-11.2,3.0,63.0,9.8,108.9
2026-01-16 13:00:00,HELS-009-3,HELS-009,Band 1 (2100MHz),-89.6,-8.9,6.4,38.6,34.6,77.4
2026-01-16 13:00:00,HELS-010-1,HELS-010,Band 3 (1800MHz),-87.2,-12.1,9.7,50.2,22.4,112.2
2026-01-16 13:00:00,HELS-010-2,HELS-010,Band 3 (1800MHz),-86.8,-10.1,20.9,50.8,31.5,71.4
2026-01-16 13:00:00,HELS-010-3,HELS-010,Band 3 (1800MHz),-98.7,-17.6,7.1,42.0,34.1,100.5
2026-01-16 13:00:00,HELS-011-1,HELS-011,Band 1 (2100MHz),-90.9,-10.4,16.1,38.2,32.0,50.0
2026-01-16 13:00:00,HELS-011-2,HELS-011,Band 1 (2100MHz),-87.5,-8.5,14.7,52.1,11.3,107.2
2026-01-16 13:00:00,HELS-011-3,HELS-011,Band 1 (2100MHz),-88.3,-9.2,14.0,56.3,34.3,75.9
2026-01-16 13:00:00,HELS-012-1,HELS-012,Band 3 (1800MHz),-79.7,-10.1,12.4,78.8,37.9,90.3
2026-01-16 13:00:00,HELS-012-2,HELS-012,Band 3 (1800MHz),-84.8,-13.4,17.8,54.7,14.9,90.7
2026-01-16 13:00:00,HELS-012-3,HELS-012,Band 3 (1800MHz),-91.9,-7.6,14.0,44.3,33.1,81.5
2026-01-16 13:00:00,HELS-013-1,HELS-013,Band 1 (2100MHz),-87.2,-10.2,11.1,60.1,19.0,106.9
2026-01-16 13:00:00,HELS-013-2,HELS-013,Band 1 (2100MHz),-94.0,-10.3,23.5,42.0,11.5,65.1
2026-01-16 13:00:00,HELS-013-3,HELS-013,Band 1 (2100MHz),-84.9,-11.6,6.8,60.9,23.8,80.1
2026-01-16 13:00:00,HELS-014-1,HELS-014,Band 3 (1800MHz),-90.7,-11.6,6.6,57.3,22.4,38.6
2026-01-16 13:00:00,HELS-014-2,HELS-014,Band 3 (1800MHz),-86.5,-10.7,1.1,30.9,29.8,59.3
2026-01-16 13:00:00,HELS-014-3,HELS-014,Band 3 (1800MHz),-92.0,-13.6,11.4,64.8,40.5,85.4
2026-01-16 14:00:00,HELS-001-1,HELS-001,Band 1 (2100MHz),-85.0,-14.5,18.3,43.6,7.4,94.5
2026-01-16 14:00:00,HELS-001-2,HELS-001,Band 1 (2100MHz),-89.6,-9.9,10.7,53.0,27.3,75.7
2026-01-16 14:00:00,HELS-001-3,HELS-001,Band 1 (2100MHz),-85.3,-12.2,6.3,60.9,22.7,128.6
2026-01-16 14:00:00,HELS-002-1,HELS-002,Band 3 (1800MHz),-87.8,-8.7,18.8,47.6,39.8,85.4
2026-01-16 14:00:00,HELS-002-2,HELS-002,Band 3 (1800MHz),-97.1,-12.2,8.5,71.3,48.5,75.8
2026-01-16 14:00:00,HELS-002-3,HELS-002,Band 3 (1800MHz),-87.7,-10.5,15.6,32.7,34.9,67.5
2026-01-16 14:00:00,HELS-003-1,HELS-003,Band 1 (2100MHz),-98.8,-12.5,1.7,64.0,18.9,64.6
2026-01-16 14:00:00,HELS-003-2,HELS-003,Band 1 (2100MHz),-86.7,-12.6,10.5,37.7,30.4,90.2
2026-01-16 14:00:00,HELS-003-3,HELS-003,Band 1 (2100MHz),-85.5,-9.6,12.4,43.1,21.0,103.6
2026-01-16 14:00:00,HELS-004-1,HELS-004,Band 3 (1800MHz),-82.7,-11.9,5.5,75.1,12.5,75.4
2026-01-16 14:00:00,HELS-004-2,HELS-004,Band 3 (1800MHz),-90.1,-12.7,13.2,48.0,28.0,115.4
2026-01-16 14:00:00,HELS-004-3,HELS-004,Band 3 (1800MHz),-85.6,-8.3,11.3,58.7,44.2,74.1
2026-01-16 14:00:00,HELS-005-1,HELS-005,Band 1 (2100MHz),-88.2,-14.3,16.3,40.4,26.5,60.7
2026-01-16 14:00:00,HELS-005-2,HELS-005,Band 1 (2100MHz),-86.6,-12.2,9.6,42.5,30.4,63.5
2026-01-16 14:00:00,HELS-005-3,HELS-005,Band 1 (2100MHz),-87.6,-7.5,12.9,49.4,22.5,73.2
2026-01-16 14:00:00,HELS-006-1,HELS-006,Band 3 (1800MHz),-80.3,-8.4,10.9,52.6,16.5,99.1
2026-01-16 14:00:00,HELS-006-2,HELS-006,Band 3 (1800MHz),-89.1,-9.2,10.4,49.2,23.9,48.7
2026-01-16 14:00:00,HELS-006-3,HELS-006,Band 3 (1800MHz),-91.3,-8.9,15.9,65.0,17.5,95.7
2026-01-16 14:00:00,HELS-007-1,HELS-007,Band 1 (2100MHz),-89.9,-8.9,14.0,54.1,35.3,103.3
2026-01-16 14:00:00,HELS-007-2,HELS-007,Band 1 (2100MHz),-88.4,-9.8,12.2,33.1,17.6,41.9
2026-01-16 14:00:00,HELS-007-3,HELS-007,Band 1 (2100MHz),-90.4,-9.3,14.1,58.1,35.8,77.1
2026-01-16 14:00:00,HELS-008-1,HELS-008,Band 3 (1800MHz),-81.6,-9.8,19.9,41.8,21.0,113.8
2026-01-16 14:00:00,HELS-008-2,HELS-008,Band 3 (1800MHz),-86.3,-12.7,8.0,39.0,38.1,75.8
2026-01-16 14:00:00,HELS-008-3,HELS-008,Band 3 (1800MHz),-84.8,-9.3,6.3,46.2,20.3,60.0
2026-01-16 14:00:00,HELS-009-1,HELS-009,Band 1 (2100MHz),-102.7,-15.3,11.0,66.1,19.3,94.8
2026-01-16 14:00:00,HELS-009-2,HELS-009,Band 1 (2100MHz),-80.1,-9.0,14.5,46.5,34.3,46.5
2026-01-16 14:00:00,HELS-009-3,HELS-009,Band 1 (2100MHz),-90.1,-7.7,13.0,43.3,45.9,102.2
2026-01-16 14:00:00,HELS-010-1,HELS-010,Band 3 (1800MHz),-87.0,-9.7,13.8,49.1,27.6,93.2
2026-01-16 14:00:00,HELS-010-2,HELS-010,Band 3 (1800MHz),-88.9,-11.4,16.9,53.2,6.8,82.0
2026-01-16 14:00:00,HELS-010-3,HELS-010,Band 3 (1800MHz),-104.9,-11.7,1.9,20.2,39.6,64.4
2026-01-16 14:00:00,HELS-011-1,HELS-011,Band 1 (2100MHz),-88.5,-6.5,16.4,48.1,36.9,134.5
2026-01-16 14:00:00,HELS-011-2,HELS-011,Band 1 (2100MHz),-87.6,-7.0,14.8,40.5,22.4,104.1
2026-01-16 14:00:00,HELS-011-3,HELS-011,Band 1 (2100MHz),-93.0,-12.9,10.1,36.6,33.5,100.3
2026-01-16 14:00:00,HELS-012-1,HELS-012,Band 3 (1800MHz),-86.7,-7.0,7.6,45.0,33.9,115.2
2026-01-16 14:00:00,HELS-012-2,HELS-012,Band 3 (1800MHz),-84.3,-10.8,14.3,69.1,28.4,75.9
2026-01-16 14:00:00,HELS-012-3,HELS-012,Band 3 (1800MHz),-83.4,-14.0,8.1,46.6,35.7,73.6
2026-01-16 14:00:00,HELS-013-1,HELS-013,Band 1 (2100MHz),-75.3,-13.9,22.1,43.8,24.7,104.8
2026-01-16 14:00:00,HELS-013-2,HELS-013,Band 1 (2100MHz),-90.7,-11.4,17.3,28.9,30.5,103.1
2026-01-16 14:00:00,HELS-013-3,HELS-013,Band 1 (2100MHz),-92.2,-12.0,11.6,53.1,27.9,77.2
2026-01-16 14:00:00,HELS-014-1,HELS-014,Band 3 (1800MHz),-89.5,-6.2,6.2,48.9,27.8,68.8
2026-01-16 14:00:00,HELS-014-2,HELS-014,Band 3 (1800MHz),-95.7,-7.2,7.7,48.0,17.8,104.1
2026-01-16 14:00:00,HELS-014-3,HELS-014,Band 3 (1800MHz),-87.0,-3.9,10.9,54.3,30.7,73.0
2026-01-16 15:00:00,HELS-001-1,HELS-001,Band 1 (2100MHz),-83.7,-10.1,15.3,13.4,6.3,20.6
2026-01-16 15:00:00,HELS-001-2,HELS-001,Band 1 (2100MHz),-84.8,-9.1,13.2,0.0,9.5,13.1
2026-01-16 15:00:00,HELS-001-3,HELS-001,Band 1 (2100MHz),-90.9,-9.6,17.3,19.2,13.8,20.0
2026-01-16 15:00:00,HELS-002-1,HELS-002,Band 3 (1800MHz),-97.1,-9.4,5.2,1.1,16.9,16.7
2026-01-16 15:00:00,HELS-002-2,HELS-002,Band 3 (1800MHz),-101.8,-13.0,11.3,23.8,17.8,54.3
2026-01-16 15:00:00,HELS-002-3,HELS-002,Band 3 (1800MHz),-93.2,-7.8,14.1,19.7,10.1,5.8
2026-01-16 15:00:00,HELS-003-1,HELS-003,Band 1 (2100MHz),-98.7,-9.0,-4.3,22.0,13.9,21.6
2026-01-16 15:00:00,HELS-003-2,HELS-003,Band 1 (2100MHz),-92.7,-8.8,14.3,30.7,0.0,37.5
2026-01-16 15:00:00,HELS-003-3,HELS-003,Band 1 (2100MHz),-88.8,-10.7,15.2,21.1,1.6,38.6
2026-01-16 15:00:00,HELS-004-1,HELS-004,Band 3 (1800MHz),-89.0,-7.8,16.6,17.3,0.0,19.8
2026-01-16 15:00:00,HELS-004-2,HELS-004,Band 3 (1800MHz),-92.4,-7.8,13.0,5.5,22.6,41.4
2026-01-16 15:00:00,HELS-004-3,HELS-004,Band 3 (1800MHz),-84.7,-9.9,15.1,17.5,13.5,25.0
2026-01-16 15:00:00,HELS-005-1,HELS-005,Band 1 (2100MHz),-82.2,-7.1,14.4,13.8,6.7,16.3
2026-01-16 15:00:00,HELS-005-2,HELS-005,Band 1 (2100MHz),-87.8,-13.8,12.9,0.0,9.1,10.7
2026-01-16 15:00:00,HELS-005-3,HELS-005,Band 1 (2100MHz),-83.7,-8.8,16.9,11.9,1.6,0.0
2026-01-16 15:00:00,HELS-006-1,HELS-006,Band 3 (1800MHz),-91.2,-6.5,8.3,31.6,0.0,13.6
2026-01-16 15:00:00,HELS-006-2,HELS-006,Band 3 (1800MHz),-84.2,-8.1,17.4,27.4,0.0,48.2
2026-01-16 15:00:00,HELS-006-3,HELS-006,Band 3 (1800MHz),-88.5,-10.5,12.6,6.4,8.8,49.7
2026-01-16 15:00:00,HELS-007-1,HELS-007,Band 1 (2100MHz),-87.1,-10.0,20.7,12.4,21.3,52.3
2026-01-16 15:00:00,HELS-007-2,HELS-007,Band 1 (2100MHz),-88.0,-7.0,15.5,20.4,0.0,17.0
2026-01-16 15:00:00,HELS-007-3,HELS-007,Band 1 (2100MHz),-84.9,-8.3,23.0,10.8,19.2,0.0
2026-01-16 15:00:00,HELS-008-1,HELS-008,Band 3 (1800MHz),-87.1,-9.1,11.0,15.7,0.0,27.5
2026-01-16 15:00:00,HELS-008-2,HELS-008,Band 3 (1800MHz),-88.7,-8.8,33.9,44.1,6.8,1.6
2026-01-16 15:00:00,HELS-008-3,HELS-008,Band 3 (1800MHz),-82.4,-7.1,14.3,12.5,7.1,20.5
2026-01-16 15:00:00,HELS-009-1,HELS-009,Band 1 (2100MHz),-100.8,-11.7,6.4,0.0,17.1,33.4
2026-01-16 15:00:00,HELS-009-2,HELS-009,Band 1 (2100MHz),-76.9,-8.2,5.7,9.0,5.3,27.3
2026-01-16 15:00:00,HELS-009-3,HELS-009,Band 1 (2100MHz),-87.9,-10.0,17.6,14.2,8.4,28.5
2026-01-16 15:00:00,HELS-010-1,HELS-010,Band 3 (1800MHz),-88.3,-5.7,11.8,20.1,7.2,18.7
2026-01-16 15:00:00,HELS-010-2,HELS-010,Band 3 (1800MHz),-85.8,-10.8,8.8,16.8,0.0,35.3
2026-01-16 15:00:00,HELS-010-3,HELS-010,Band 3 (1800MHz),-98.6,-10.9,8.5,6.4,7.3,34.5
2026-01-16 15:00:00,HELS-011-1,HELS-011,Band 1 (2100MHz),-84.7,-8.2,17.6,6.5,3.1,12.1
2026-01-16 15:00:00,HELS-011-2,HELS-011,Band 1 (2100MHz),-90.0,-8.1,8.7,31.9,10.7,42.7
2026-01-16 15:00:00,HELS-011-3,HELS-011,Band 1 (2100MHz),-81.2,-8.7,12.9,23.1,7.7,0.0
2026-01-16 15:00:00,HELS-012-1,HELS-012,Band 3 (1800MHz),-91.3,-9.3,7.3,22.9,5.8,0.0
2026-01-16 15:00:00,HELS-012-2,HELS-012,Band 3 (1800MHz),-87.2,-10.0,14.2,38.5,12.3,15.1
2026-01-16 15:00:00,HELS-012-3,HELS-012,Band 3 (1800MHz),-83.4,-8.1,14.9,13.7,0.0,20.2
2026-01-16 15:00:00,HELS-013-1,HELS-013,Band 1 (2100MHz),-85.3,-7.2,14.8,45.6,3.0,59.0
2026-01-16 15:00:00,HELS-013-2,HELS-013,Band 1 (2100MHz),-83.3,-7.7,8.1,25.0,15.2,58.0
2026-01-16 15:00:00,HELS-013-3,HELS-013,Band 1 (2100MHz),-88.6,-8.0,18.3,12.6,13.2,51.7
2026-01-16 15:00:00,HELS-014-1,HELS-014,Band 3 (1800MHz),-81.5,-4.7,11.2,10.6,6.1,13.4
2026-01-16 15:00:00,HELS-014-2,HELS-014,Band 3 (1800MHz),-88.0,-8.3,13.1,16.0,19.1,1.2
2026-01-16 15:00:00,HELS-014-3,HELS-014,Band 3 (1800MHz),-88.0,-7.4,10.6,8.9,15.0,57.1
2026-01-16 16:00:00,HELS-001-1,HELS-001,Band 1 (2100MHz),-90.8,-10.5,20.1,65.4,36.4,93.6
2026-01-16 16:00:00,HELS-001-2,HELS-001,Band 1 (2100MHz),-81.2,-11.2,18.0,65.8,25.3,134.7
2026-01-16 16:00:00,HELS-001-3,HELS-001,Band 1 (2100MHz),-86.0,-10.8,9.6,62.3,33.8,119.5
2026-01-16 16:00:00,HELS-002-1,HELS-002,Band 3 (1800MHz),-86.5,-12.1,16.0,63.9,40.4,92.0
2026-01-16 16:00:00,HELS-002-2,HELS-002,Band 3 (1800MHz),-94.4,-13.8,-4.4,46.9,52.3,84.7
2026-01-16 16:00:00,HELS-002-3,HELS-002,Band 3 (1800MHz),-86.6,-10.4,10.1,69.6,53.6,106.9
2026-01-16 16:00:00,HELS-003-1,HELS-003,Band 1 (2100MHz),-102.4,-15.8,7.5,67.2,28.7,75.0
2026-01-16 16:00:00,HELS-003-2,HELS-003,Band 1 (2100MHz),-87.4,-8.4,-1.1,53.5,45.7,79.8
2026-01-16 16:00:00,HELS-003-3,HELS-003,Band 1 (2100MHz),-88.9,-9.4,15.2,84.9,35.6,154.4
2026-01-16 16:00:00,HELS-004-1,HELS-004,Band 3 (1800MHz),-87.7,-13.8,14.4,74.3,39.6,118.0
