timestamp_utc,cell_id,enodeb_id,frequency_band,avg_rsrp_dBm,avg_rsrq_dB,avg_sinr_dB,prb_utilization_dl_pct,prb_utilization_ul_pct,active_ue_avg
2026-07-19 13:00:00,HELS-002-1,HELS-002,Band 3 (1800MHz),-84.1,-13.7,17.3,69.0,29.8,114.0
2026-07-19 13:00:00,HELS-002-2,HELS-002,Band 3 (1800MHz),-85.0,-12.1,11.3,71.2,31.4,71.0
2026-07-19 13:00:00,HELS-002-3,HELS-002,Band 3 (1800MHz),-84.3,-12.1,13.5,62.2,38.9,122.3
2026-07-19 13:00:00,HELS-003-1,HELS-003,Band 1 (2100MHz),-81.8,-10.3,7.5,59.8,24.9,39.6
2026-07-19 13:00:00,HELS-003-2,HELS-003,Band 1 (2100MHz),-77.2,-9.5,15.9,62.3,29.0,90.2
2026-07-19 13:00:00,HELS-003-3,HELS-003,Band 1 (2100MHz),-81.1,-11.0,16.3,46.8,29.8,84.5
2026-07-19 13:00:00,HELS-004-1,HELS-004,Band 3 (1800MHz),-83.7,-10.6,12.6,88.6,41.9,102.0
2026-07-19 13:00:00,HELS-004-2,HELS-004,Band 3 (1800MHz),-78.5,-8.7,15.8,62.8,35.3,90.9
2026-07-19 13:00:00,HELS-004-3,HELS-004,Band 3 (1800MHz),-87.3,-10.7,10.4,53.4,30.1,85.2
2026-07-19 13:00:00,HELS-005-1,HELS-005,Band 1 (2100MHz),-97.2,-13.3,-9.1,54.0,31.3,88.0
2026-07-19 13:00:00,HELS-005-2,HELS-005,Band 1 (2100MHz),-86.4,-13.5,4.4,68.0,14.0,69.0
2026-07-19 13:00:00,HELS-005-3,HELS-005,Band 1 (2100MHz),-88.0,-10.1,13.5,62.2,38.1,103.9
2026-07-19 13:00:00,HELS-006-1,HELS-006,Band 3 (1800MHz),-87.3,-9.8,8.1,67.1,42.4,102.1
2026-07-19 13:00:00,HELS-006-2,HELS-006,Band 3 (1800MHz),-82.4,-11.6,13.7,50.8,32.1,105.9
2026-07-19 13:00:00,HELS-006-3,HELS-006,Band 3 (1800MHz),-85.4,-12.3,20.2,67.2,28.9,131.3
2026-07-19 13:00:00,HELS-007-1,HELS-007,Band 1 (2100MHz),-85.8,-12.3,21.1,84.1,32.5,91.5
2026-07-19 13:00:00,HELS-007-2,HELS-007,Band 1 (2100MHz),-87.7,-9.2,11.5,39.9,34.4,94.4
2026-07-19 13:00:00,HELS-007-3,HELS-007,Band 1 (2100MHz),-84.9,-10.4,10.4,51.1,24.4,84.9
2026-07-19 13:00:00,HELS-008-1,HELS-008,Band 3 (1800MHz),-83.7,-12.1,18.2,71.2,41.5,90.5
2026-07-19 13:00:00,HELS-008-2,HELS-008,Band 3 (1800MHz),-84.1,-12.3,6.0,47.7,16.6,83.5
2026-07-19 13:00:00,HELS-008-3,HELS-008,Band 3 (1800MHz),-92.3,-10.1,17.6,51.5,39.5,95.3
2026-07-19 13:00:00,HELS-009-1,HELS-009,Band 1 (2100MHz),-87.7,-6.1,12.2,54.5,36.2,101.6
2026-07-19 13:00:00,HELS-009-2,HELS-009,Band 1 (2100MHz),-85.8,-8.5,18.8,70.3,36.9,59.4
2026-07-19 13:00:00,HELS-009-3,HELS-009,Band 1 (2100MHz),-81.7,-10.9,14.9,55.8,26.2,101.7
2026-07-19 13:00:00,HELS-010-1,HELS-010,Band 3 (1800MHz),-88.1,-13.4,0.1,60.2,23.5,75.1
2026-07-19 13:00:00,HELS-010-2,HELS-010,Band 3 (1800MHz),-95.0,-10.5,7.5,69.7,17.5,92.7
2026-07-19 13:00:00,HELS-010-3,HELS-010,Band 3 (1800MHz),-80.3,-12.3,17.7,39.9,29.9,87.4
2026-07-19 13:00:00,HELS-011-1,HELS-011,Band 1 (2100MHz),-80.6,-12.9,14.4,76.4,45.2,53.6
2026-07-19 13:00:00,HELS-011-2,HELS-011,Band 1 (2100MHz),-78.0,-7.1,11.0,53.1,29.1,89.3
2026-07-19 13:00:00,HELS-011-3,HELS-011,Band 1 (2100MHz),-77.9,-10.7,8.0,39.5,35.3,46.6
2026-07-19 13:00:00,HELS-012-1,HELS-012,Band 3 (1800MHz),-90.6,-9.4,12.1,71.7,20.1,93.5
2026-07-19 13:00:00,HELS-012-2,HELS-012,Band 3 (1800MHz),-98.0,-16.4,1.5,74.2,29.2,100.9
2026-07-19 13:00:00,HELS-012-3,HELS-012,Band 3 (1800MHz),-87.6,-12.3,20.0,74.5,40.5,145.8
2026-07-19 13:00:00,HELS-013-1,HELS-013,Band 1 (2100MHz),-81.0,-9.1,0.3,83.5,53.2,95.0
2026-07-19 13:00:00,HELS-013-2,HELS-013,Band 1 (2100MHz),-76.9,-11.5,16.9,56.8,33.3,123.3
2026-07-19 13:00:00,HELS-013-3,HELS-013,Band 1 (2100MHz),-79.1,-9.9,6.2,58.0,46.4,113.8
2026-07-19 13:00:00,HELS-014-1,HELS-014,Band 3 (1800MHz),-87.6,-13.4,12.2,55.9,28.3,40.5
2026-07-19 13:00:00,HELS-014-2,HELS-014,Band 3 (1800MHz),-81.1,-10.6,5.5,43.5,43.8,94.2
2026-07-19 13:00:00,HELS-014-3,HELS-014,Band 3 (1800MHz),-84.8,-9.7,13.6,76.0,27.0,92.0
2026-07-19 14:00:00,HELS-001-1,HELS-001,Band 1 (2100MHz),-83.3,-11.1,17.7,58.5,32.7,133.1
2026-07-19 14:00:00,HELS-001-2,HELS-001,Band 1 (2100MHz),-88.8,-14.3,7.0,48.4,27.3,142.6
2026-07-19 14:00:00,HELS-001-3,HELS-001,Band 1 (2100MHz),-99.7,-12.5,12.6,63.9,15.8,120.5
2026-07-19 14:00:00,HELS-002-1,HELS-002,Band 3 (1800MHz),-92.8,-7.5,14.9,65.5,39.3,95.4
2026-07-19 14:00:00,HELS-002-2,HELS-002,Band 3 (1800MHz),-83.7,-12.1,21.8,56.7,35.5,88.5
2026-07-19 14:00:00,HELS-002-3,HELS-002,Band 3 (1800MHz),-80.9,-12.5,7.0,53.4,11.0,139.6
2026-07-19 14:00:00,HELS-003-1,HELS-003,Band 1 (2100MHz),-80.7,-7.6,16.6,43.7,31.2,106.5
2026-07-19 14:00:00,HELS-003-2,HELS-003,Band 1 (2100MHz),-76.0,-10.2,22.3,45.7,19.3,100.3
2026-07-19 14:00:00,HELS-003-3,HELS-003,Band 1 (2100MHz),-84.3,-9.7,14.4,51.5,34.1,120.4
2026-07-19 14:00:00,HELS-004-1,HELS-004,Band 3 (1800MHz),-86.2,-8.1,4.9,55.6,35.9,105.4
2026-07-19 14:00:00,HELS-004-2,HELS-004,Band 3 (1800MHz),-90.3,-9.6,16.2,61.4,29.0,71.9
2026-07-19 14:00:00,HELS-004-3,HELS-004,Band 3 (1800MHz),-85.3,-10.5,14.9,43.6,53.5,94.3
2026-07-19 14:00:00,HELS-005-1,HELS-005,Band 1 (2100MHz),-95.8,-10.9,-5.1,45.4,30.5,99.8
2026-07-19 14:00:00,HELS-005-2,HELS-005,Band 1 (2100MHz),-89.8,-7.7,11.3,76.1,40.3,106.4
2026-07-19 14:00:00,HELS-005-3,HELS-005,Band 1 (2100MHz),-89.5,-4.7,16.9,54.0,27.1,142.2
2026-07-19 14:00:00,HELS-006-1,HELS-006,Band 3 (1800MHz),-86.1,-10.7,19.5,39.2,42.6,78.3
2026-07-19 14:00:00,HELS-006-2,HELS-006,Band 3 (1800MHz),-88.0,-10.6,9.6,37.8,20.7,84.2
2026-07-19 14:00:00,HELS-006-3,HELS-006,Band 3 (1800MHz),-79.9,-9.7,18.4,49.9,33.5,85.4
2026-07-19 14:00:00,HELS-007-1,HELS-007,Band 1 (2100MHz),-84.7,-11.9,21.2,64.0,23.5,115.7
2026-07-19 14:00:00,HELS-007-2,HELS-007,Band 1 (2100MHz),-78.4,-11.9,11.0,56.5,37.1,107.1
2026-07-19 14:00:00,HELS-007-3,HELS-007,Band 1 (2100MHz),-85.9,-12.2,22.8,59.0,42.9,97.3
2026-07-19 14:00:00,HELS-008-1,HELS-008,Band 3 (1800MHz),-86.1,-8.1,21.0,37.0,36.0,73.6
2026-07-19 14:00:00,HELS-008-2,HELS-008,Band 3 (1800MHz),-79.6,-9.6,13.0,59.5,39.2,93.7
2026-07-19 14:00:00,HELS-008-3,HELS-008,Band 3 (1800MHz),-89.1,-11.3,19.2,65.6,27.4,125.3
2026-07-19 14:00:00,HELS-009-1,HELS-009,Band 1 (2100MHz),-86.8,-9.8,12.5,81.1,26.5,105.2
2026-07-19 14:00:00,HELS-009-2,HELS-009,Band 1 (2100MHz),-82.8,-8.9,20.0,65.6,41.3,103.0
2026-07-19 14:00:00,HELS-009-3,HELS-009,Band 1 (2100MHz),-88.0,-12.0,13.2,49.5,30.6,94.3
2026-07-19 14:00:00,HELS-010-1,HELS-010,Band 3 (1800MHz),-84.4,-9.7,14.6,44.3,35.4,99.6
2026-07-19 14:00:00,HELS-010-2,HELS-010,Band 3 (1800MHz),-82.0,-10.3,15.7,54.1,11.8,88.3
2026-07-19 14:00:00,HELS-010-3,HELS-010,Band 3 (1800MHz),-80.0,-11.9,6.4,63.0,26.9,99.2
2026-07-19 14:00:00,HELS-011-1,HELS-011,Band 1 (2100MHz),-84.6,-11.4,7.4,56.0,27.0,117.1
2026-07-19 14:00:00,HELS-011-2,HELS-011,Band 1 (2100MHz),-81.3,-12.6,13.1,58.7,40.1,89.1
2026-07-19 14:00:00,HELS-011-3,HELS-011,Band 1 (2100MHz),-86.1,-9.8,12.8,62.6,41.7,122.3
2026-07-19 14:00:00,HELS-012-1,HELS-012,Band 3 (1800MHz),-83.7,-12.3,17.6,51.0,25.8,84.2
2026-07-19 14:00:00,HELS-012-2,HELS-012,Band 3 (1800MHz),-96.3,-13.0,6.1,44.5,36.9,114.2
2026-07-19 14:00:00,HELS-012-3,HELS-012,Band 3 (1800MHz),-87.8,-10.9,13.2,63.8,29.6,66.2
2026-07-19 14:00:00,HELS-013-1,HELS-013,Band 1 (2100MHz),-85.0,-12.0,8.0,44.6,12.6,115.4
2026-07-19 14:00:00,HELS-013-2,HELS-013,Band 1 (2100MHz),-85.7,-9.6,17.6,67.5,27.8,106.0
2026-07-19 14:00:00,HELS-013-3,HELS-013,Band 1 (2100MHz),-87.1,-10.2,15.6,80.8,35.2,95.6
2026-07-19 14:00:00,HELS-014-1,HELS-014,Band 3 (1800MHz),-79.5,-9.3,17.7,42.9,41.0,72.4
2026-07-19 14:00:00,HELS-014-2,HELS-014,Band 3 (1800MHz),-81.6,-9.3,8.6,50.5,23.0,91.6
2026-07-19 14:00:00,HELS-014-3,HELS-014,Band 3 (1800MHz),-88.2,-8.3,13.5,67.3,30.2,126.6
2026-07-19 15:00:00,HELS-001-1,HELS-001,Band 1 (2100MHz),-90.0,-6.1,19.4,30.6,0.0,19.7
2026-07-19 15:00:00,HELS-001-2,HELS-001,Band 1 (2100MHz),-95.7,-10.4,10.3,36.6,6.4,36.9
2026-07-19 15:00:00,HELS-001-3,HELS-001,Band 1 (2100MHz),-100.8,-10.9,3.0,25.3,13.6,20.2
2026-07-19 15:00:00,HELS-002-1,HELS-002,Band 3 (1800MHz),-82.1,-9.9,6.4,30.2,6.8,33.4
2026-07-19 15:00:00,HELS-002-2,HELS-002,Band 3 (1800MHz),-77.3,-11.0,11.5,16.0,7.1,28.8
2026-07-19 15:00:00,HELS-002-3,HELS-002,Band 3 (1800MHz),-85.6,-8.9,22.7,23.8,21.1,3.2
2026-07-19 15:00:00,HELS-003-1,HELS-003,Band 1 (2100MHz),-89.8,-5.8,12.1,31.9,26.3,40.0
2026-07-19 15:00:00,HELS-003-2,HELS-003,Band 1 (2100MHz),-81.5,-13.4,11.7,10.7,1.2,48.7
2026-07-19 15:00:00,HELS-003-3,HELS-003,Band 1 (2100MHz),-87.6,-6.5,12.5,34.1,16.2,41.6
2026-07-19 15:00:00,HELS-004-1,HELS-004,Band 3 (1800MHz),-81.4,-7.5,15.4,0.0,13.5,19.1
2026-07-19 15:00:00,HELS-004-2,HELS-004,Band 3 (1800MHz),-88.8,-9.9,17.3,10.1,14.8,17.2
2026-07-19 15:00:00,HELS-004-3,HELS-004,Band 3 (1800MHz),-84.1,-6.7,18.1,16.5,7.0,6.8
2026-07-19 15:00:00,HELS-005-1,HELS-005,Band 1 (2100MHz),-103.0,-15.4,8.4,6.2,0.9,23.4
2026-07-19 15:00:00,HELS-005-2,HELS-005,Band 1 (2100MHz),-77.8,-7.9,17.0,19.9,8.8,38.0
2026-07-19 15:00:00,HELS-005-3,HELS-005,Band 1 (2100MHz),-83.8,-8.3,4.9,17.5,11.3,30.6
2026-07-19 15:00:00,HELS-006-1,HELS-006,Band 3 (1800MHz),-86.4,-7.7,5.1,22.8,0.0,20.3
2026-07-19 15:00:00,HELS-006-2,HELS-006,Band 3 (1800MHz),-88.2,-6.5,12.0,29.2,3.5,34.3
2026-07-19 15:00:00,HELS-006-3,HELS-006,Band 3 (1800MHz),-82.7,-7.7,17.0,27.6,2.2,43.9
2026-07-19 15:00:00,HELS-007-1,HELS-007,Band 1 (2100MHz),-82.0,-8.0,11.3,14.7,22.0,24.2
2026-07-19 15:00:00,HELS-007-2,HELS-007,Band 1 (2100MHz),-84.3,-3.8,7.1,11.4,11.8,58.2
2026-07-19 15:00:00,HELS-007-3,HELS-007,Band 1 (2100MHz),-83.3,-8.3,18.1,15.5,10.7,34.7
2026-07-19 15:00:00,HELS-008-1,HELS-008,Band 3 (1800MHz),-79.0,-8.7,10.5,8.2,0.0,78.0
2026-07-19 15:00:00,HELS-008-2,HELS-008,Band 3 (1800MHz),-85.1,-8.7,5.4,25.6,13.7,25.4
2026-07-19 15:00:00,HELS-008-3,HELS-008,Band 3 (1800MHz),-79.5,-12.7,6.0,25.6,19.0,60.0
2026-07-19 15:00:00,HELS-009-1,HELS-009,Band 1 (2100MHz),-82.0,-9.5,13.3,23.3,14.4,22.4
2026-07-19 15:00:00,HELS-009-2,HELS-009,Band 1 (2100MHz),-87.1,-7.9,12.0,17.0,22.5,9.1
2026-07-19 15:00:00,HELS-009-3,HELS-009,Band 1 (2100MHz),-87.8,-4.5,18.2,36.1,0.0,20.1
2026-07-19 15:00:00,HELS-010-1,HELS-010,Band 3 (1800MHz),-87.7,-4.2,6.4,39.1,6.5,97.9
2026-07-19 15:00:00,HELS-010-2,HELS-010,Band 3 (1800MHz),-83.7,-11.1,19.4,18.3,13.7,22.8
2026-07-19 15:00:00,HELS-010-3,HELS-010,Band 3 (1800MHz),-93.3,-7.7,14.1,7.8,19.9,41.3
2026-07-19 15:00:00,HELS-011-1,HELS-011,Band 1 (2100MHz),-85.8,-8.9,11.1,23.2,11.3,32.4
2026-07-19 15:00:00,HELS-011-2,HELS-011,Band 1 (2100MHz),-78.5,-4.8,12.8,16.3,21.3,36.3
2026-07-19 15:00:00,HELS-011-3,HELS-011,Band 1 (2100MHz),-91.0,-8.5,13.4,41.2,1.4,43.3
2026-07-19 15:00:00,HELS-012-1,HELS-012,Band 3 (1800MHz),-79.7,-9.4,8.6,10.5,16.8,25.8
2026-07-19 15:00:00,HELS-012-2,HELS-012,Band 3 (1800MHz),-88.8,-13.6,7.1,7.5,10.7,16.9
2026-07-19 15:00:00,HELS-012-3,HELS-012,Band 3 (1800MHz),-83.8,-8.9,15.2,24.4,12.2,61.9
2026-07-19 15:00:00,HELS-013-1,HELS-013,Band 1 (2100MHz),-87.5,-9.4,9.3,23.3,3.6,47.2
2026-07-19 15:00:00,HELS-013-2,HELS-013,Band 1 (2100MHz),-86.2,-10.1,17.2,18.3,26.6,6.0
2026-07-19 15:00:00,HELS-013-3,HELS-013,Band 1 (2100MHz),-89.6,-9.2,14.5,23.8,5.2,21.9
2026-07-19 15:00:00,HELS-014-1,HELS-014,Band 3 (1800MHz),-78.4,-6.3,8.4,7.9,11.3,30.2
2026-07-19 15:00:00,HELS-014-2,HELS-014,Band 3 (1800MHz),-81.3,-9.0,4.1,0.0,0.0,23.8
2026-07-19 15:00:00,HELS-014-3,HELS-014,Band 3 (1800MHz),-87.4,-11.9,11.0,6.5,4.4,27.3
2026-07-19 16:00:00,HELS-001-1,HELS-001,Band 1 (2100MHz),-84.8,-10.6,8.2,80.1,58.5,109.8
2026-07-19 16:00:00,HELS-001-2,HELS-001,Band 1 (2100MHz),-95.6,-13.6,3.0,82.5,36.7,123.6
2026-07-19 16:00:00,HELS-001-3,HELS-001,Band 1 (2100MHz),-87.8,-18.1,12.0,70.7,45.6,100.2
2026-07-19 16:00:00,HELS-002-1,HELS-002,Band 3 (1800MHz),-82.1,-10.6,12.6,82.8,49.2,83.7
2026-07-19 16:00:00,HELS-002-2,HELS-002,Band 3 (1800MHz),-81.6,-10.3,12.0,86.9,38.7,168.4
2026-07-19 16:00:00,HELS-002-3,HELS-002,Band 3 (1800MHz),-86.2,-10.3,8.2,60.1,30.5,115.6
2026-07-19 16:00:00,HELS-003-1,HELS-003,Band 1 (2100MHz),-84.0,-14.4,5.3,77.1,55.6,136.3
2026-07-19 16:00:00,HELS-003-2,HELS-003,Band 1 (2100MHz),-92.3,-11.5,11.1,77.8,34.8,111.0
2026-07-19 16:00:00,HELS-003-3,HELS-003,Band 1 (2100MHz),-81.1,-12.0,18.3,81.9,43.4,129.9
2026-07-19 16:00:00,HELS-004-1,HELS-004,Band 3 (1800MHz),-83.1,-12.6,9.1,84.6,36.0,93.4
2026-07-19 16:00:00,HELS-004-2,HELS-004,Band 3 (1800MHz),-85.0,-10.7,16.5,94.0,43.7,122.3
2026-07-19 16:00:00,HELS-004-3,HELS-004,Band 3 (1800MHz),-76.8,-11.4,0.7,92.8,40.1,158.1
2026-07-19 16:00:00,HELS-005-1,HELS-005,Band 1 (2100MHz),-102.3,-12.9,7.6,82.4,47.3,111.3
2026-07-19 16:00:00,HELS-005-2,HELS-005,Band 1 (2100MHz),-82.5,-9.7,12.5,76.2,52.8,128.5
2026-07-19 16:00:00,HELS-005-3,HELS-005,Band 1 (2100MHz),-79.4,-10.6,13.3,93.2,32.4,163.3
2026-07-19 16:00:00,HELS-006-1,HELS-006,Band 3 (1800MHz),-79.5,-12.2,15.0,84.2,45.4,98.6
2026-07-19 16:00:00,HELS-006-2,HELS-006,Band 3 (1800MHz),-83.5,-11.8,14.9,61.9,52.5,122.4
2026-07-19 16:00:00,HELS-006-3,HELS-006,Band 3 (1800MHz),-86.9,-11.4,14.5,73.7,35.6,114.4
2026-07-19 16:00:00,HELS-007-1,HELS-007,Band 1 (2100MHz),-81.9,-12.6,17.2,81.8,28.3,117.4
2026-07-19 16:00:00,HELS-007-2,HELS-007,Band 1 (2100MHz),-85.9,-10.4,25.8,77.2,43.1,142.1
2026-07-19 16:00:00,HELS-007-3,HELS-007,Band 1 (2100MHz),-79.4,-10.3,10.9,75.3,33.8,136.1
2026-07-19 16:00:00,HELS-008-1,HELS-008,Band 3 (1800MHz),-81.4,-13.4,9.1,71.9,39.5,121.2
2026-07-19 16:00:00,HELS-008-2,HELS-008,Band 3 (1800MHz),-85.3,-11.4,11.8,72.9,46.4,127.9
2026-07-19 16:00:00,HELS-008-3,HELS-008,Band 3 (1800MHz),-73.5,-7.6,9.4,83.2,39.4,117.1
2026-07-19 16:00:00,HELS-009-1,HELS-009,Band 1 (2100MHz),-87.3,-8.6,7.0,63.9,41.8,137.6
2026-07-19 16:00:00,HELS-009-2,HELS-009,Band 1 (2100MHz),-85.6,-13.3,22.4,63.9,37.0,151.3
2026-07-19 16:00:00,HELS-009-3,HELS-009,Band 1 (2100MHz),-79.2,-14.6,6.6,76.6,63.9,89.7
2026-07-19 16:00:00,HELS-010-1,HELS-010,Band 3 (1800MHz),-83.0,-11.9,10.6,76.0,47.9,115.4
2026-07-19 16:00:00,HELS-010-2,HELS-010,Band 3 (1800MHz),-84.3,-13.3,9.3,71.3,46.2,178.7
2026-07-19 16:00:00,HELS-010-3,HELS-010,Band 3 (1800MHz),-84.8,-9.9,10.3,61.9,44.2,136.4
2026-07-19 16:00:00,HELS-011-1,HELS-011,Band 1 (2100MHz),-83.6,-14.4,8.5,74.6,51.1,107.8
2026-07-19 16:00:00,HELS-011-2,HELS-011,Band 1 (2100MHz),-80.9,-13.2,10.2,73.8,41.1,149.8
2026-07-19 16:00:00,HELS-011-3,HELS-011,Band 1 (2100MHz),-86.9,-14.1,7.7,75.4,49.3,147.8
2026-07-19 16:00:00,HELS-012-1,HELS-012,Band 3 (1800MHz),-80.3,-12.6,23.1,71.2,42.5,133.6
2026-07-19 16:00:00,HELS-012-2,HELS-012,Band 3 (1800MHz),-93.2,-13.4,0.9,61.2,53.7,116.8
2026-07-19 16:00:00,HELS-012-3,HELS-012,Band 3 (1800MHz),-80.7,-13.7,18.8,94.2,53.0,122.8
2026-07-19 16:00:00,HELS-013-1,HELS-013,Band 1 (2100MHz),-81.1,-10.3,7.0,90.9,35.7,125.6
2026-07-19 16:00:00,HELS-013-2,HELS-013,Band 1 (2100MHz),-84.3,-7.2,15.5,82.4,42.2,95.7
2026-07-19 16:00:00,HELS-013-3,HELS-013,Band 1 (2100MHz),-85.0,-9.2,17.1,73.9,46.6,122.9
2026-07-19 16:00:00,HELS-014-1,HELS-014,Band 3 (1800MHz),-75.3,-9.7,13.3,67.3,58.9,169.4
2026-07-19 16:00:00,HELS-014-2,HELS-014,Band 3 (1800MHz),-84.7,-8.2,19.9,73.1,48.8,130.2
2026-07-19 16:00:00,HELS-014-3,HELS-014,Band 3 (1800MHz),-80.2,-9.3,10.4,60.3,39.2,109.5
2026-07-19 17:00:00,HELS-001-1,HELS-001,Band 1 (2100MHz),-92.0,-15.1,19.2,88.6,59.0,158.0
2026-07-19 17:00:00,HELS-001-2,HELS-001,Band 1 (2100MHz),-109.8,-16.1,9.4,89.7,35.7,105.1
2026-07-19 17:00:00,HELS-001-3,HELS-001,Band 1 (2100MHz),-99.5,-18.1,9.0,88.6,47.8,132.5
2026-07-19 17:00:00,HELS-002-1,HELS-002,Band 3 (1800MHz),-77.0,-15.1,13.7,82.5,42.3,110.5
2026-07-19 17:00:00,HELS-002-2,HELS-002,Band 3 (1800MHz),-84.7,-15.7,9.5,79.4,44.9,134.6
2026-07-19 17:00:00,HELS-002-3,HELS-002,Band 3 (1800MHz),-84.8,-11.9,17.7,100.0,45.2,164.0
2026-07-19 17:00:00,HELS-003-1,HELS-003,Band 1 (2100MHz),-84.8,-10.1,17.6,82.1,54.3,113.7
2026-07-19 17:00:00,HELS-003-2,HELS-003,Band 1 (2100MHz),-87.6,-14.3,19.0,99.6,48.1,117.2
2026-07-19 17:00:00,HELS-003-3,HELS-003,Band 1 (2100MHz),-78.6,-12.9,12.5,82.2,69.5,121.7
2026-07-19 17:00:00,HELS-004-1,HELS-004,Band 3 (1800MHz),-83.5,-12.5,12.7,92.6,43.4,144.9
2026-07-19 17:00:00,HELS-004-2,HELS-004,Band 3 (1800MHz),-82.4,-12.2,5.8,97.8,49.7,138.0
2026-07-19 17:00:00,HELS-004-3,HELS-004,Band 3 (1800MHz),-80.8,-12.0,23.8,97.3,48.1,135.4
2026-07-19 17:00:00,HELS-005-1,HELS-005,Band 1 (2100MHz),-96.8,-21.0,11.8,96.2,51.2,125.5
2026-07-19 17:00:00,HELS-005-2,HELS-005,Band 1 (2100MHz),-80.9,-12.2,7.5,79.0,51.2,131.3
2026-07-19 17:00:00,HELS-005-3,HELS-005,Band 1 (2100MHz),-76.0,-10.2,12.0,84.6,59.8,110.5
2026-07-19 17:00:00,HELS-006-1,HELS-006,Band 3 (1800MHz),-88.9,-14.3,5.6,76.6,55.9,145.3
2026-07-19 17:00:00,HELS-006-2,HELS-006,Band 3 (1800MHz),-89.3,-11.8,15.0,100.0,62.5,148.8
2026-07-19 17:00:00,HELS-006-3,HELS-006,Band 3 (1800MHz),-83.0,-13.6,17.1,91.8,51.2,109.4
2026-07-19 17:00:00,HELS-007-1,HELS-007,Band 1 (2100MHz),-82.0,-10.0,12.2,91.8,44.9,133.0
2026-07-19 17:00:00,HELS-007-2,HELS-007,Band 1 (2100MHz),-87.6,-2.1,13.9,61.9,42.8,179.4
2026-07-19 17:00:00,HELS-007-3,HELS-007,Band 1 (2100MHz),-83.8,-13.1,12.7,68.0,41.3,145.3
2026-07-19 17:00:00,HELS-008-1,HELS-008,Band 3 (1800MHz),-81.9,-13.5,10.7,77.6,44.3,122.0
2026-07-19 17:00:00,HELS-008-2,HELS-008,Band 3 (1800MHz),-85.1,-11.4,15.1,78.8,38.4,138.8
2026-07-19 17:00:00,HELS-008-3,HELS-008,Band 3 (1800MHz),-88.7,-14.7,16.7,77.6,44.5,138.9
2026-07-19 17:00:00,HELS-009-1,HELS-009,Band 1 (2100MHz),-89.1,-11.8,14.6,67.2,44.3,129.3
2026-07-19 17:00:00,HELS-009-2,HELS-009,Band 1 (2100MHz),-89.8,-11.7,4.4,76.9,52.5,146.6
2026-07-19 17:00:00,HELS-009-3,HELS-009,Band 1 (2100MHz),-80.2,-12.7,11.5,91.8,61.8,124.3
2026-07-19 17:00:00,HELS-010-1,HELS-010,Band 3 (1800MHz),-80.6,-12.7,11.1,100.0,54.0,134.8
2026-07-19 17:00:00,HELS-010-2,HELS-010,Band 3 (1800MHz),-80.6,-12.6,20.4,82.1,40.5,105.6
2026-07-19 17:00:00,HELS-010-3,HELS-010,Band 3 (1800MHz),-81.1,-10.6,11.0,78.3,54.6,120.3
2026-07-19 17:00:00,HELS-011-1,HELS-011,Band 1 (2100MHz),-77.0,-12.1,13.4,80.5,62.3,155.2
2026-07-19 17:00:00,HELS-011-2,HELS-011,Band 1 (2100MHz),-81.9,-10.1,19.3,80.6,37.5,144.4
2026-07-19 17:00:00,HELS-011-3,HELS-011,Band 1 (2100MHz),-80.9,-11.7,16.9,75.2,54.5,168.7
2026-07-19 17:00:00,HELS-012-1,HELS-012,Band 3 (1800MHz),-78.0,-13.8,2.3,86.3,52.3,145.9
2026-07-19 17:00:00,HELS-012-2,HELS-012,Band 3 (1800MHz),-94.3,-15.3,1.5,89.9,44.6,113.7
2026-07-19 17:00:00,HELS-012-3,HELS-012,Band 3 (1800MHz),-85.4,-14.1,14.6,86.6,40.1,107.7
2026-07-19 17:00:00,HELS-013-1,HELS-013,Band 1 (2100MHz),-93.0,-13.3,9.8,92.6,39.8,125.8
2026-07-19 17:00:00,HELS-013-2,HELS-013,Band 1 (2100MHz),-86.6,-11.6,8.8,72.9,65.2,132.0
2026-07-19 17:00:00,HELS-013-3,HELS-013,Band 1 (2100MHz),-86.8,-11.7,19.9,88.2,44.1,111.3
2026-07-19 17:00:00,HELS-014-1,HELS-014,Band 3 (1800MHz),-81.7,-8.8,9.0,98.8,52.9,137.4
2026-07-19 17:00:00,HELS-014-2,HELS-014,Band 3 (1800MHz),-81.1,-10.2,6.3,55.8,40.4,103.4
2026-07-19 17:00:00,HELS-014-3,HELS-014,Band 3 (1800MHz),-89.3,-12.3,1.0,100.0,40.2,142.9
2026-07-19 18:00:00,HELS-001-1,HELS-001,Band 1 (2100MHz),-88.8,-8.0,16.4,84.0,48.4,151.0
2026-07-19 18:00:00,HELS-001-2,HELS-001,Band 1 (2100MHz),-96.8,-19.6,2.5,90.0,46.9,175.8
2026-07-19 18:00:00,HELS-001-3,HELS-001,Band 1 (2100MHz),-96.7,-15.8,-1.3,76.3,54.8,160.4
2026-07-19 18:00:00,HELS-002-1,HELS-002,Band 3 (1800MHz),-81.5,-14.0,6.6,80.6,61.1,155.7
2026-07-19 18:00:00,HELS-002-2,HELS-002,Band 3 (1800MHz),-85.7,-6.4,12.6,85.0,46.6,160.2
2026-07-19 18:00:00,HELS-002-3,HELS-002,Band 3 (1800MHz),-84.7,-14.0,11.7,84.6,46.9,122.9
