timestamp_utc,cell_id,enodeb_id,frequency_band,avg_rsrp_dBm,avg_rsrq_dB,avg_sinr_dB,prb_utilization_dl_pct,prb_utilization_ul_pct,active_ue_avg
2026-04-18 01:00:00,HELS-011-3,HELS-011,Band 1 (2100MHz),-87.3,-6.7,13.5,16.8,13.2,9.1
2026-04-18 01:00:00,HELS-012-1,HELS-012,Band 3 (1800MHz),-78.4,-9.7,15.3,7.7,0.0,12.4
2026-04-18 01:00:00,HELS-012-2,HELS-012,Band 3 (1800MHz),-82.7,-7.5,17.5,16.9,0.0,0.0
2026-04-18 01:00:00,HELS-012-3,HELS-012,Band 3 (1800MHz),-83.1,-10.3,14.2,7.5,16.7,0.0
2026-04-18 01:00:00,HELS-013-1,HELS-013,Band 1 (2100MHz),-79.8,-7.5,11.2,11.2,10.8,18.8
2026-04-18 01:00:00,HELS-013-2,HELS-013,Band 1 (2100MHz),-83.4,-10.0,16.2,0.0,8.6,28.5
2026-04-18 01:00:00,HELS-013-3,HELS-013,Band 1 (2100MHz),-99.2,-10.9,11.9,16.5,0.9,0.0
2026-04-18 01:00:00,HELS-014-1,HELS-014,Band 3 (1800MHz),-88.9,-10.4,13.7,18.2,7.0,40.4
2026-04-18 01:00:00,HELS-014-2,HELS-014,Band 3 (1800MHz),-81.3,-4.8,9.5,0.0,0.0,0.0
2026-04-18 01:00:00,HELS-014-3,HELS-014,Band 3 (1800MHz),-85.9,-6.1,16.1,0.0,0.0,0.0
2026-04-18 02:00:00,HELS-001-1,HELS-001,Band 1 (2100MHz),-82.1,-8.8,13.6,0.0,0.0,0.0
2026-04-18 02:00:00,HELS-001-2,HELS-001,Band 1 (2100MHz),-74.5,-5.6,26.2,27.5,6.9,10.3
2026-04-18 02:00:00,HELS-001-3,HELS-001,Band 1 (2100MHz),-85.2,-5.8,7.7,19.0,9.3,0.0
2026-04-18 02:00:00,HELS-002-1,HELS-002,Band 3 (1800MHz),-90.3,-6.4,15.1,0.0,21.9,0.0
2026-04-18 02:00:00,HELS-002-2,HELS-002,Band 3 (1800MHz),-88.6,-8.6,21.5,16.6,4.3,0.3
2026-04-18 02:00:00,HELS-002-3,HELS-002,Band 3 (1800MHz),-78.3,-5.6,12.7,0.0,5.3,43.7
2026-04-18 02:00:00,HELS-003-1,HELS-003,Band 1 (2100MHz),-87.6,-9.6,18.8,9.4,6.0,5.9
2026-04-18 02:00:00,HELS-003-2,HELS-003,Band 1 (2100MHz),-77.6,-9.7,11.3,21.3,1.3,18.0
2026-04-18 02:00:00,HELS-003-3,HELS-003,Band 1 (2100MHz),-87.4,-9.1,15.3,5.6,0.0,15.5
2026-04-18 02:00:00,HELS-004-1,HELS-004,Band 3 (1800MHz),-82.3,-5.8,17.3,0.0,16.8,0.5
2026-04-18 02:00:00,HELS-004-2,HELS-004,Band 3 (1800MHz),-95.9,-15.7,-0.2,10.7,0.0,31.1
2026-04-18 02:00:00,HELS-004-3,HELS-004,Band 3 (1800MHz),-85.6,-6.0,19.9,31.3,8.2,64.2
2026-04-18 02:00:00,HELS-005-1,HELS-005,Band 1 (2100MHz),-81.7,-7.0,9.4,12.0,0.0,46.9
2026-04-18 02:00:00,HELS-005-2,HELS-005,Band 1 (2100MHz),-84.1,-9.0,15.9,0.5,7.8,38.6
2026-04-18 02:00:00,HELS-005-3,HELS-005,Band 1 (2100MHz),-85.0,-7.1,10.8,27.5,23.0,25.9
2026-04-18 02:00:00,HELS-006-1,HELS-006,Band 3 (1800MHz),-86.6,-10.7,15.2,3.8,5.6,18.5
2026-04-18 02:00:00,HELS-006-2,HELS-006,Band 3 (1800MHz),-82.2,-8.9,12.2,21.7,6.3,0.0
2026-04-18 02:00:00,HELS-006-3,HELS-006,Band 3 (1800MHz),-87.5,-7.4,17.6,5.9,17.0,0.0
2026-04-18 02:00:00,HELS-007-1,HELS-007,Band 1 (2100MHz),-80.7,-5.6,6.4,27.9,0.0,0.0
2026-04-18 02:00:00,HELS-007-2,HELS-007,Band 1 (2100MHz),-80.7,-14.4,19.9,4.0,3.3,0.0
2026-04-18 02:00:00,HELS-007-3,HELS-007,Band 1 (2100MHz),-80.3,-6.9,5.2,0.0,0.0,0.0
2026-04-18 02:00:00,HELS-008-1,HELS-008,Band 3 (1800MHz),-84.7,-6.9,22.1,0.0,0.0,0.0
2026-04-18 02:00:00,HELS-008-2,HELS-008,Band 3 (1800MHz),-81.1,-6.4,8.5,7.7,0.0,0.0
2026-04-18 02:00:00,HELS-008-3,HELS-008,Band 3 (1800MHz),-92.6,-13.9,2.6,36.4,5.5,19.4
2026-04-18 02:00:00,HELS-009-1,HELS-009,Band 1 (2100MHz),-75.6,-10.8,16.4,0.0,15.3,15.7
2026-04-18 02:00:00,HELS-009-2,HELS-009,Band 1 (2100MHz),-89.6,-3.2,14.6,0.0,22.9,17.6
2026-04-18 02:00:00,HELS-009-3,HELS-009,Band 1 (2100MHz),-83.3,-11.1,8.4,1.1,12.9,0.0
2026-04-18 02:00:00,HELS-010-1,HELS-010,Band 3 (1800MHz),-91.1,-5.8,11.6,0.0,7.6,0.0
2026-04-18 02:00:00,HELS-010-2,HELS-010,Band 3 (1800MHz),-83.1,-7.2,17.7,6.0,0.0,0.0
2026-04-18 02:00:00,HELS-010-3,HELS-010,Band 3 (1800MHz),-81.2,-9.6,16.2,9.2,5.6,35.2
2026-04-18 02:00:00,HELS-011-1,HELS-011,Band 1 (2100MHz),-87.1,-6.2,6.0,0.0,2.1,0.0
2026-04-18 02:00:00,HELS-011-2,HELS-011,Band 1 (2100MHz),-100.7,-15.1,1.1,37.0,6.2,6.9
2026-04-18 02:00:00,HELS-011-3,HELS-011,Band 1 (2100MHz),-83.7,-8.6,13.7,1.5,16.0,25.2
2026-04-18 02:00:00,HELS-012-1,HELS-012,Band 3 (1800MHz),-86.5,-9.4,1.3,8.5,2.3,8.9
2026-04-18 02:00:00,HELS-012-2,HELS-012,Band 3 (1800MHz),-92.4,-7.3,16.0,17.9,15.2,16.2
2026-04-18 02:00:00,HELS-012-3,HELS-012,Band 3 (1800MHz),-84.3,-10.0,14.5,4.0,0.0,4.5
2026-04-18 02:00:00,HELS-013-1,HELS-013,Band 1 (2100MHz),-81.2,-8.6,6.7,2.6,2.7,1.0
2026-04-18 02:00:00,HELS-013-2,HELS-013,Band 1 (2100MHz),-78.2,-8.4,5.7,14.6,2.8,40.4
2026-04-18 02:00:00,HELS-013-3,HELS-013,Band 1 (2100MHz),-100.1,-7.7,9.0,4.3,22.2,44.1
2026-04-18 02:00:00,HELS-014-1,HELS-014,Band 3 (1800MHz),-87.3,-8.2,5.6,15.4,0.0,49.2
2026-04-18 02:00:00,HELS-014-2,HELS-014,Band 3 (1800MHz),-78.6,-7.8,10.5,16.0,0.4,14.0
2026-04-18 02:00:00,HELS-014-3,HELS-014,Band 3 (1800MHz),-83.9,-9.1,14.4,0.0,5.3,30.2
2026-04-18 03:00:00,HELS-001-1,HELS-001,Band 1 (2100MHz),-83.4,-8.2,11.2,6.0,0.0,23.7
2026-04-18 03:00:00,HELS-001-2,HELS-001,Band 1 (2100MHz),-86.3,-10.3,26.0,2.1,3.4,0.0
2026-04-18 03:00:00,HELS-001-3,HELS-001,Band 1 (2100MHz),-71.3,-6.8,11.7,8.7,0.0,17.6
2026-04-18 03:00:00,HELS-002-1,HELS-002,Band 3 (1800MHz),-75.0,-12.3,12.6,2.3,0.3,43.4
2026-04-18 03:00:00,HELS-002-2,HELS-002,Band 3 (1800MHz),-82.2,-6.2,16.5,12.1,0.0,20.2
2026-04-18 03:00:00,HELS-002-3,HELS-002,Band 3 (1800MHz),-79.4,-5.2,17.5,3.6,4.1,41.5
2026-04-18 03:00:00,HELS-003-1,HELS-003,Band 1 (2100MHz),-81.5,-9.7,9.1,4.0,1.9,22.2
2026-04-18 03:00:00,HELS-003-2,HELS-003,Band 1 (2100MHz),-81.1,-3.7,17.2,1.6,0.0,0.0
2026-04-18 03:00:00,HELS-003-3,HELS-003,Band 1 (2100MHz),-81.8,-12.1,11.5,0.0,19.1,0.0
2026-04-18 03:00:00,HELS-004-1,HELS-004,Band 3 (1800MHz),-84.6,-7.4,12.4,1.5,3.7,8.2
2026-04-18 03:00:00,HELS-004-2,HELS-004,Band 3 (1800MHz),-95.0,-11.7,6.5,0.6,3.0,42.1
2026-04-18 03:00:00,HELS-004-3,HELS-004,Band 3 (1800MHz),-83.5,-8.4,18.6,25.4,6.0,9.4
2026-04-18 03:00:00,HELS-005-1,HELS-005,Band 1 (2100MHz),-82.0,-6.0,13.4,19.4,3.2,12.2
2026-04-18 03:00:00,HELS-005-2,HELS-005,Band 1 (2100MHz),-83.5,-10.4,14.5,16.1,3.9,38.7
2026-04-18 03:00:00,HELS-005-3,HELS-005,Band 1 (2100MHz),-80.7,-9.2,20.0,8.8,8.9,0.0
2026-04-18 03:00:00,HELS-006-1,HELS-006,Band 3 (1800MHz),-90.1,-10.2,19.6,5.3,1.7,22.0
2026-04-18 03:00:00,HELS-006-2,HELS-006,Band 3 (1800MHz),-79.8,-6.6,17.5,9.2,0.0,37.0
2026-04-18 03:00:00,HELS-006-3,HELS-006,Band 3 (1800MHz),-85.4,-7.8,21.1,0.0,0.0,15.7
2026-04-18 03:00:00,HELS-007-1,HELS-007,Band 1 (2100MHz),-83.2,-10.3,18.9,0.0,1.1,0.0
2026-04-18 03:00:00,HELS-007-2,HELS-007,Band 1 (2100MHz),-79.9,-8.4,18.4,7.3,9.7,0.0
2026-04-18 03:00:00,HELS-007-3,HELS-007,Band 1 (2100MHz),-85.2,-9.4,16.4,13.0,0.0,0.0
2026-04-18 03:00:00,HELS-008-1,HELS-008,Band 3 (1800MHz),-78.9,-9.5,12.4,31.7,0.0,29.1
2026-04-18 03:00:00,HELS-008-2,HELS-008,Band 3 (1800MHz),-75.3,-4.9,14.6,9.9,19.5,23.6
2026-04-18 03:00:00,HELS-008-3,HELS-008,Band 3 (1800MHz),-99.4,-10.5,11.9,0.0,9.2,16.3
2026-04-18 03:00:00,HELS-009-1,HELS-009,Band 1 (2100MHz),-82.9,-9.1,5.5,0.0,0.0,6.4
2026-04-18 03:00:00,HELS-009-2,HELS-009,Band 1 (2100MHz),-81.1,-9.9,14.9,4.5,11.8,20.3
2026-04-18 03:00:00,HELS-009-3,HELS-009,Band 1 (2100MHz),-81.1,-7.8,14.8,21.4,0.0,24.5
2026-04-18 03:00:00,HELS-010-1,HELS-010,Band 3 (1800MHz),-84.1,-7.5,11.7,31.7,2.0,18.6
2026-04-18 03:00:00,HELS-010-2,HELS-010,Band 3 (1800MHz),-86.1,-9.4,20.9,0.0,2.1,50.6
2026-04-18 03:00:00,HELS-010-3,HELS-010,Band 3 (1800MHz),-78.0,-10.8,9.6,0.0,14.9,9.6
2026-04-18 03:00:00,HELS-011-1,HELS-011,Band 1 (2100MHz),-87.8,-8.9,-0.1,19.2,0.0,0.0
2026-04-18 03:00:00,HELS-011-2,HELS-011,Band 1 (2100MHz),-96.8,-14.1,7.5,0.0,2.1,12.6
2026-04-18 03:00:00,HELS-011-3,HELS-011,Band 1 (2100MHz),-83.5,-5.3,8.7,0.0,17.0,1.6
2026-04-18 03:00:00,HELS-012-1,HELS-012,Band 3 (1800MHz),-83.5,-4.4,15.6,30.7,5.0,4.3
2026-04-18 03:00:00,HELS-012-2,HELS-012,Band 3 (1800MHz),-81.6,-8.8,13.2,8.1,0.0,46.2
2026-04-18 03:00:00,HELS-012-3,HELS-012,Band 3 (1800MHz),-87.1,-7.9,18.3,19.5,5.8,11.5
2026-04-18 03:00:00,HELS-013-1,HELS-013,Band 1 (2100MHz),-81.6,-7.9,20.0,15.2,25.7,4.2
2026-04-18 03:00:00,HELS-013-2,HELS-013,Band 1 (2100MHz),-83.3,-5.3,13.5,9.2,3.6,15.1
2026-04-18 03:00:00,HELS-013-3,HELS-013,Band 1 (2100MHz),-93.0,-10.5,21.1,15.1,15.7,54.1
2026-04-18 03:00:00,HELS-014-1,HELS-014,Band 3 (1800MHz),-85.0,-10.4,22.0,0.0,0.0,15.3
2026-04-18 03:00:00,HELS-014-2,HELS-014,Band 3 (1800MHz),-81.8,-7.9,12.1,13.1,15.7,50.7
2026-04-18 03:00:00,HELS-014-3,HELS-014,Band 3 (1800MHz),-75.9,-6.9,10.2,9.1,13.8,15.6
2026-04-18 04:00:00,HELS-001-1,HELS-001,Band 1 (2100MHz),-82.7,-7.5,20.9,28.2,0.0,26.4
2026-04-18 04:00:00,HELS-001-2,HELS-001,Band 1 (2100MHz),-83.0,-10.0,14.8,33.6,0.0,0.0
2026-04-18 04:00:00,HELS-001-3,HELS-001,Band 1 (2100MHz),-80.7,-4.3,14.6,0.0,3.6,8.0
2026-04-18 04:00:00,HELS-002-1,HELS-002,Band 3 (1800MHz),-83.7,-7.0,10.9,0.0,0.5,38.6
2026-04-18 04:00:00,HELS-002-2,HELS-002,Band 3 (1800MHz),-84.9,-6.7,12.0,6.1,6.5,0.0
2026-04-18 04:00:00,HELS-002-3,HELS-002,Band 3 (1800MHz),-78.6,-10.8,12.1,5.6,4.1,6.6
2026-04-18 04:00:00,HELS-003-1,HELS-003,Band 1 (2100MHz),-87.4,-11.2,5.6,23.4,15.8,3.3
2026-04-18 04:00:00,HELS-003-2,HELS-003,Band 1 (2100MHz),-84.0,-9.0,4.8,9.0,11.1,9.4
2026-04-18 04:00:00,HELS-003-3,HELS-003,Band 1 (2100MHz),-79.7,-2.9,8.6,1.1,0.0,0.0
2026-04-18 04:00:00,HELS-004-1,HELS-004,Band 3 (1800MHz),-80.4,-5.2,12.1,16.1,9.0,13.1
2026-04-18 04:00:00,HELS-004-2,HELS-004,Band 3 (1800MHz),-92.5,-13.1,16.5,12.3,2.6,27.6
2026-04-18 04:00:00,HELS-004-3,HELS-004,Band 3 (1800MHz),-75.5,-5.6,11.8,13.5,0.0,0.0
2026-04-18 04:00:00,HELS-005-1,HELS-005,Band 1 (2100MHz),-83.0,-5.7,16.7,5.8,3.0,0.0
2026-04-18 04:00:00,HELS-005-2,HELS-005,Band 1 (2100MHz),-83.3,-7.5,10.6,4.3,15.5,4.2
2026-04-18 04:00:00,HELS-005-3,HELS-005,Band 1 (2100MHz),-91.4,-8.3,19.9,0.0,18.1,19.9
2026-04-18 04:00:00,HELS-006-1,HELS-006,Band 3 (1800MHz),-90.7,-6.1,4.0,1.8,11.3,6.6
2026-04-18 04:00:00,HELS-006-2,HELS-006,Band 3 (1800MHz),-84.4,-8.4,7.1,6.7,0.2,23.2
2026-04-18 04:00:00,HELS-006-3,HELS-006,Band 3 (1800MHz),-85.8,-2.5,11.3,14.4,8.9,32.5
2026-04-18 04:00:00,HELS-007-1,HELS-007,Band 1 (2100MHz),-81.2,-8.5,19.3,0.0,0.0,17.7
2026-04-18 04:00:00,HELS-007-2,HELS-007,Band 1 (2100MHz),-82.2,-8.0,17.8,18.5,7.1,26.0
2026-04-18 04:00:00,HELS-007-3,HELS-007,Band 1 (2100MHz),-83.0,-10.1,17.1,16.4,0.0,0.0
2026-04-18 04:00:00,HELS-008-1,HELS-008,Band 3 (1800MHz),-84.7,-4.4,9.4,10.0,0.0,44.6
2026-04-18 04:00:00,HELS-008-2,HELS-008,Band 3 (1800MHz),-91.5,-6.4,14.8,0.0,4.7,0.0
2026-04-18 04:00:00,HELS-008-3,HELS-008,Band 3 (1800MHz),-101.3,-10.4,9.2,0.0,7.1,22.8
2026-04-18 04:00:00,HELS-009-1,HELS-009,Band 1 (2100MHz),-85.0,-7.7,17.7,19.4,4.1,10.8
2026-04-18 04:00:00,HELS-009-2,HELS-009,Band 1 (2100MHz),-82.6,-5.8,21.3,9.8,0.0,32.5
2026-04-18 04:00:00,HELS-009-3,HELS-009,Band 1 (2100MHz),-89.4,-7.8,18.0,35.3,0.0,0.0
2026-04-18 04:00:00,HELS-010-1,HELS-010,Band 3 (1800MHz),-86.4,-7.2,5.8,13.6,16.3,26.5
2026-04-18 04:00:00,HELS-010-2,HELS-010,Band 3 (1800MHz),-76.1,-9.9,17.7,24.0,4.1,0.0
2026-04-18 04:00:00,HELS-010-3,HELS-010,Band 3 (1800MHz),-93.3,-6.6,21.9,3.2,0.1,50.1
2026-04-18 04:00:00,HELS-011-1,HELS-011,Band 1 (2100MHz),-82.0,-8.8,11.9,0.0,10.1,54.7
2026-04-18 04:00:00,HELS-011-2,HELS-011,Band 1 (2100MHz),-97.7,-12.7,8.0,5.0,7.8,2.8
2026-04-18 04:00:00,HELS-011-3,HELS-011,Band 1 (2100MHz),-80.0,-10.7,4.1,4.6,16.6,24.6
2026-04-18 04:00:00,HELS-012-1,HELS-012,Band 3 (1800MHz),-79.9,-10.1,18.1,3.1,1.6,5.3
2026-04-18 04:00:00,HELS-012-2,HELS-012,Band 3 (1800MHz),-88.5,-6.9,21.6,0.0,9.4,0.0
2026-04-18 04:00:00,HELS-012-3,HELS-012,Band 3 (1800MHz),-79.7,-9.3,14.4,12.6,0.0,36.3
2026-04-18 04:00:00,HELS-013-1,HELS-013,Band 1 (2100MHz),-87.1,-10.2,14.3,0.0,0.0,34.1
2026-04-18 04:00:00,HELS-013-2,HELS-013,Band 1 (2100MHz),-82.6,-8.9,12.7,7.5,0.0,45.7
2026-04-18 04:00:00,HELS-013-3,HELS-013,Band 1 (2100MHz),-96.5,-14.8,8.5,12.8,0.0,8.9
2026-04-18 04:00:00,HELS-014-1,HELS-014,Band 3 (1800MHz),-83.8,-7.7,15.5,3.5,3.6,7.5
2026-04-18 04:00:00,HELS-014-2,HELS-014,Band 3 (1800MHz),-86.1,-6.3,15.8,1.3,0.0,38.8
2026-04-18 04:00:00,HELS-014-3,HELS-014,Band 3 (1800MHz),-84.6,-9.8,9.6,5.5,4.1,0.0
2026-04-18 05:00:00,HELS-001-1,HELS-001,Band 1 (2100MHz),-81.8,-9.5,15.8,2.4,14.5,33.5
2026-04-18 05:00:00,HELS-001-2,HELS-001,Band 1 (2100MHz),-79.3,-7.8,15.3,22.8,4.2,0.0
2026-04-18 05:00:00,HELS-001-3,HELS-001,Band 1 (2100MHz),-86.1,-5.6,16.8,16.8,8.3,0.0
2026-04-18 05:00:00,HELS-002-1,HELS-002,Band 3 (1800MHz),-86.8,-5.3,5.0,16.3,13.4,0.0
2026-04-18 05:00:00,HELS-002-2,HELS-002,Band 3 (1800MHz),-83.4,-5.9,13.7,0.4,9.5,22.2
2026-04-18 05:00:00,HELS-002-3,HELS-002,Band 3 (1800MHz),-86.9,-8.1,9.9,9.1,4.3,62.1
2026-04-18 05:00:00,HELS-003-1,HELS-003,Band 1 (2100MHz),-80.1,-6.9,13.4,0.0,17.5,0.0
2026-04-18 05:00:00,HELS-003-2,HELS-003,Band 1 (2100MHz),-86.1,-9.4,12.4,0.0,4.3,46.4
2026-04-18 05:00:00,HELS-003-3,HELS-003,Band 1 (2100MHz),-80.3,-8.4,14.6,21.0,18.3,30.1
2026-04-18 05:00:00,HELS-004-1,HELS-004,Band 3 (1800MHz),-78.8,-8.6,12.9,0.0,18.6,25.9
2026-04-18 05:00:00,HELS-004-2,HELS-004,Band 3 (1800MHz),-88.5,-12.9,5.3,18.5,22.3,21.5
2026-04-18 05:00:00,HELS-004-3,HELS-004,Band 3 (1800MHz),-82.5,-5.2,15.0,0.0,10.7,20.9
2026-04-18 05:00:00,HELS-005-1,HELS-005,Band 1 (2100MHz),-76.6,-7.5,4.8,7.8,0.0,0.0
2026-04-18 05:00:00,HELS-005-2,HELS-005,Band 1 (2100MHz),-81.0,-5.3,12.8,0.0,2.8,20.6
2026-04-18 05:00:00,HELS-005-3,HELS-005,Band 1 (2100MHz),-84.6,-8.8,15.0,14.7,9.0,13.6
2026-04-18 05:00:00,HELS-006-1,HELS-006,Band 3 (1800MHz),-88.8,-7.1,7.8,12.1,0.0,2.8
2026-04-18 05:00:00,HELS-006-2,HELS-006,Band 3 (1800MHz),-84.0,-8.0,7.8,0.0,13.2,15.0
2026-04-18 05:00:00,HELS-006-3,HELS-006,Band 3 (1800MHz),-82.4,-5.6,20.6,12.3,13.9,49.6
2026-04-18 05:00:00,HELS-007-1,HELS-007,Band 1 (2100MHz),-80.7,-8.8,14.4,0.0,0.0,33.5
2026-04-18 05:00:00,HELS-007-2,HELS-007,Band 1 (2100MHz),-81.5,-7.3,13.5,10.7,0.0,31.0
2026-04-18 05:00:00,HELS-007-3,HELS-007,Band 1 (2100MHz),-80.7,-7.3,15.2,0.0,9.2,15.3
2026-04-18 05:00:00,HELS-008-1,HELS-008,Band 3 (1800MHz),-85.6,-7.7,7.8,24.6,1.2,0.0
2026-04-18 05:00:00,HELS-008-2,HELS-008,Band 3 (1800MHz),-77.2,-5.8,14.9,0.0,0.5,23.0
2026-04-18 05:00:00,HELS-008-3,HELS-008,Band 3 (1800MHz),-98.3,-13.0,7.6,0.0,4.3,32.5
2026-04-18 05:00:00,HELS-009-1,HELS-009,Band 1 (2100MHz),-87.3,-9.7,16.6,2.0,0.0,24.9
2026-04-18 05:00:00,HELS-009-2,HELS-009,Band 1 (2100MHz),-75.9,-5.3,12.0,0.0,21.7,0.0
2026-04-18 05:00:00,HELS-009-3,HELS-009,Band 1 (2100MHz),-82.4,-8.6,23.4,9.1,10.1,0.0
2026-04-18 05:00:00,HELS-010-1,HELS-010,Band 3 (1800MHz),-80.1,-5.4,13.8,24.6,1.4,0.0
2026-04-18 05:00:00,HELS-010-2,HELS-010,Band 3 (1800MHz),-80.9,-12.1,19.0,0.4,0.0,0.0
2026-04-18 05:00:00,HELS-010-3,HELS-010,Band 3 (1800MHz),-84.2,-4.0,17.2,28.3,10.1,0.0
2026-04-18 05:00:00,HELS-011-1,HELS-011,Band 1 (2100MHz),-92.8,-8.2,9.2,11.0,7.3,33.7
2026-04-18 05:00:00,HELS-011-2,HELS-011,Band 1 (2100MHz),-98.2,-12.7,6.9,11.6,4.0,54.7
2026-04-18 05:00:00,HELS-011-3,HELS-011,Band 1 (2100MHz),-79.7,-8.0,21.5,24.2,6.6,0.0
2026-04-18 05:00:00,HELS-012-1,HELS-012,Band 3 (1800MHz),-89.8,-10.0,23.1,13.6,4.5,27.1
2026-04-18 05:00:00,HELS-012-2,HELS-012,Band 3 (1800MHz),-85.0,-9.6,12.9,3.7,0.4,33.1
2026-04-18 05:00:00,HELS-012-3,HELS-012,Band 3 (1800MHz),-84.9,-4.4,11.9,19.2,12.7,0.0
2026-04-18 05:00:00,HELS-013-1,HELS-013,Band 1 (2100MHz),-82.0,-9.3,7.3,0.0,14.2,0.0
2026-04-18 05:00:00,HELS-013-2,HELS-013,Band 1 (2100MHz),-85.7,-9.0,13.6,19.0,10.0,12.5
2026-04-18 05:00:00,HELS-013-3,HELS-013,Band 1 (2100MHz),-88.0,-10.6,13.2,5.0,3.3,0.0
2026-04-18 05:00:00,HELS-014-1,HELS-014,Band 3 (1800MHz),-77.7,-8.9,5.9,4.4,7.2,20.5
2026-04-18 05:00:00,HELS-014-2,HELS-014,Band 3 (1800MHz),-92.6,-7.3,15.1,0.0,0.4,30.9
2026-04-18 05:00:00,HELS-014-3,HELS-014,Band 3 (1800MHz),-81.7,-6.5,3.8,0.0,0.0,10.8
2026-04-18 06:00:00,HELS-001-1,HELS-001,Band 1 (2100MHz),-82.8,-4.8,11.2,14.5,20.0,28.0
2026-04-18 06:00:00,HELS-001-2,HELS-001,Band 1 (2100MHz),-81.4,-9.1,10.4,19.0,6.6,17.3
2026-04-18 06:00:00,HELS-001-3,HELS-001,Band 1 (2100MHz),-90.0,-9.4,21.6,9.4,15.1,11.1
2026-04-18 06:00:00,HELS-002-1,HELS-002,Band 3 (1800MHz),-85.5,-9.3,16.5,11.1,8.4,8.9
2026-04-18 06:00:00,HELS-002-2,HELS-002,Band 3 (1800MHz),-75.9,-7.3,10.8,8.4,0.0,0.0
2026-04-18 06:00:00,HELS-002-3,HELS-002,Band 3 (1800MHz),-82.9,-8.8,16.6,6.3,0.0,58.2
2026-04-18 06:00:00,HELS-003-1,HELS-003,Band 1 (2100MHz),-87.0,-5.4,17.6,16.4,6.3,46.8
2026-04-18 06:00:00,HELS-003-2,HELS-003,Band 1 (2100MHz),-88.4,-11.4,15.0,0.0,4.9,19.9
2026-04-18 06:00:00,HELS-003-3,HELS-003,Band 1 (2100MHz),-87.3,-9.7,7.9,24.9,6.9,13.6
2026-04-18 06:00:00,HELS-004-1,HELS-004,Band 3 (1800MHz),-85.9,-11.0,12.8,9.4,12.5,31.5
2026-04-18 06:00:00,HELS-004-2,HELS-004,Band 3 (1800MHz),-93.5,-12.1,5.3,11.9,21.9,19.6
2026-04-18 06:00:00,HELS-004-3,HELS-004,Band 3 (1800MHz),-81.1,-9.5,20.3,22.1,8.6,34.7
2026-04-18 06:00:00,HELS-005-1,HELS-005,Band 1 (2100MHz),-85.3,-8.9,9.5,32.6,15.4,0.0
2026-04-18 06:00:00,HELS-005-2,HELS-005,Band 1 (2100MHz),-80.0,-8.7,9.4,38.8,0.0,17.1
2026-04-18 06:00:00,HELS-005-3,HELS-005,Band 1 (2100MHz),-86.6,-6.7,9.8,1.7,0.0,21.4
2026-04-18 06:00:00,HELS-006-1,HELS-006,Band 3 (1800MHz),-83.6,-7.6,5.1,47.5,14.5,48.6
2026-04-18 06:00:00,HELS-006-2,HELS-006,Band 3 (1800MHz),-79.0,-7.7,20.5,25.3,13.6,45.2
2026-04-18 06:00:00,HELS-006-3,HELS-006,Band 3 (1800MHz),-75.2,-9.7,10.2,16.7,1.2,28.6
2026-04-18 06:00:00,HELS-007-1,HELS-007,Band 1 (2100MHz),-82.7,-9.7,12.7,16.0,0.0,7.9
2026-04-18 06:00:00,HELS-007-2,HELS-007,Band 1 (2100MHz),-87.0,-7.7,7.1,4.9,0.0,17.3
2026-04-18 06:00:00,HELS-007-3,HELS-007,Band 1 (2100MHz),-81.6,-10.4,3.0,21.7,6.0,0.0
2026-04-18 06:00:00,HELS-008-1,HELS-008,Band 3 (1800MHz),-76.0,-7.6,13.8,34.0,0.5,28.4
2026-04-18 06:00:00,HELS-008-2,HELS-008,Band 3 (1800MHz),-84.9,-9.8,5.5,23.0,14.3,44.8
2026-04-18 06:00:00,HELS-008-3,HELS-008,Band 3 (1800MHz),-95.3,-16.6,0.5,45.8,20.5,35.6
2026-04-18 06:00:00,HELS-009-1,HELS-009,Band 1 (2100MHz),-84.0,-6.6,12.5,22.3,7.3,0.0
2026-04-18 06:00:00,HELS-009-2,HELS-009,Band 1 (2100MHz),-83.8,-6.6,2.2,6.3,0.3,6.6
2026-04-18 06:00:00,HELS-009-3,HELS-009,Band 1 (2100MHz),-77.2,-6.3,10.1,16.5,5.5,47.5
2026-04-18 06:00:00,HELS-010-1,HELS-010,Band 3 (1800MHz),-89.5,-5.9,20.4,33.2,6.8,40.1
2026-04-18 06:00:00,HELS-010-2,HELS-010,Band 3 (1800MHz),-88.7,-6.9,21.3,17.4,15.2,2.5
2026-04-18 06:00:00,HELS-010-3,HELS-010,Band 3 (1800MHz),-90.2,-6.0,21.8,18.0,2.0,23.4
2026-04-18 06:00:00,HELS-011-1,HELS-011,Band 1 (2100MHz),-85.8,-7.3,12.2,24.0,5.1,17.6
2026-04-18 06:00:00,HELS-011-2,HELS-011,Band 1 (2100MHz),-99.9,-14.1,4.8,18.2,9.3,7.1
2026-04-18 06:00:00,HELS-011-3,HELS-011,Band 1 (2100MHz),-86.5,-6.8,9.4,15.7,6.9,30.1
2026-04-18 06:00:00,HELS-012-1,HELS-012,Band 3 (1800MHz),-85.3,-8.9,7.0,37.4,5.3,0.0
2026-04-18 06:00:00,HELS-012-2,HELS-012,Band 3 (1800MHz),-84.6,-10.4,9.1,23.4,2.9,8.1
