timestamp_utc,cell_id,enodeb_id,frequency_band,avg_rsrp_dBm,avg_rsrq_dB,avg_sinr_dB,prb_utilization_dl_pct,prb_utilization_ul_pct,active_ue_avg
2026-01-18 00:00:00,KYIV-013-3,KYIV-013,Band 1 (2100MHz),-85.7,-5.2,5.5,0.0,0.0,0.0
2026-01-18 00:00:00,KYIV-014-1,KYIV-014,Band 3 (1800MHz),-83.6,-10.2,18.3,8.8,0.0,29.4
2026-01-18 00:00:00,KYIV-014-2,KYIV-014,Band 3 (1800MHz),-105.6,-11.4,4.6,4.2,11.0,9.7
2026-01-18 00:00:00,KYIV-014-3,KYIV-014,Band 3 (1800MHz),-83.4,-6.7,27.0,2.0,0.2,0.0
2026-01-18 00:00:00,KYIV-015-1,KYIV-015,Band 1 (2100MHz),-86.7,-8.7,12.8,0.0,6.0,11.9
2026-01-18 00:00:00,KYIV-015-2,KYIV-015,Band 1 (2100MHz),-88.6,-10.1,11.3,0.0,0.0,3.6
2026-01-18 00:00:00,KYIV-015-3,KYIV-015,Band 1 (2100MHz),-87.2,-10.1,13.9,20.7,0.0,32.0
2026-01-18 00:00:00,KYIV-016-1,KYIV-016,Band 3 (1800MHz),-88.1,-8.2,18.1,9.4,0.0,23.3
2026-01-18 00:00:00,KYIV-016-2,KYIV-016,Band 3 (1800MHz),-85.2,-8.1,10.9,0.0,6.3,49.4
2026-01-18 00:00:00,KYIV-016-3,KYIV-016,Band 3 (1800MHz),-89.3,-9.6,8.7,0.0,11.1,19.1
2026-01-18 01:00:00,KYIV-001-1,KYIV-001,Band 1 (2100MHz),-79.2,-7.9,12.0,4.9,14.8,17.1
2026-01-18 01:00:00,KYIV-001-2,KYIV-001,Band 1 (2100MHz),-92.5,-4.2,10.2,6.3,7.7,26.2
2026-01-18 01:00:00,KYIV-001-3,KYIV-001,Band 1 (2100MHz),-96.2,-5.2,10.9,8.6,0.0,0.0
2026-01-18 01:00:00,KYIV-002-1,KYIV-002,Band 3 (1800MHz),-100.9,-7.4,2.0,0.6,25.1,0.0
2026-01-18 01:00:00,KYIV-002-2,KYIV-002,Band 3 (1800MHz),-107.5,-12.0,-1.6,27.4,0.0,7.0
2026-01-18 01:00:00,KYIV-002-3,KYIV-002,Band 3 (1800MHz),-90.6,-7.6,9.6,0.0,1.6,0.0
2026-01-18 01:00:00,KYIV-003-1,KYIV-003,Band 1 (2100MHz),-85.1,-7.3,9.6,6.3,0.0,0.0
2026-01-18 01:00:00,KYIV-003-2,KYIV-003,Band 1 (2100MHz),-87.2,-7.7,10.7,7.5,7.4,28.1
2026-01-18 01:00:00,KYIV-003-3,KYIV-003,Band 1 (2100MHz),-87.4,-10.0,12.7,20.7,0.0,39.3
2026-01-18 01:00:00,KYIV-004-1,KYIV-004,Band 3 (1800MHz),-80.7,-3.7,10.0,0.0,5.6,0.0
2026-01-18 01:00:00,KYIV-004-2,KYIV-004,Band 3 (1800MHz),-82.2,-6.5,12.6,28.4,0.0,0.0
2026-01-18 01:00:00,KYIV-004-3,KYIV-004,Band 3 (1800MHz),-88.8,-4.1,11.1,24.8,8.9,0.0
2026-01-18 01:00:00,KYIV-005-1,KYIV-005,Band 1 (2100MHz),-84.9,-6.3,17.3,20.1,0.0,0.0
2026-01-18 01:00:00,KYIV-005-2,KYIV-005,Band 1 (2100MHz),-84.2,-10.2,19.3,0.0,2.3,0.0
2026-01-18 01:00:00,KYIV-005-3,KYIV-005,Band 1 (2100MHz),-97.6,-12.2,3.7,0.1,16.8,0.0
2026-01-18 01:00:00,KYIV-006-1,KYIV-006,Band 3 (1800MHz),-81.8,-9.2,5.4,20.8,3.7,17.1
2026-01-18 01:00:00,KYIV-006-2,KYIV-006,Band 3 (1800MHz),-92.8,-12.0,16.6,7.0,18.9,16.4
2026-01-18 01:00:00,KYIV-006-3,KYIV-006,Band 3 (1800MHz),-78.5,-10.7,11.7,9.0,0.0,0.0
2026-01-18 01:00:00,KYIV-007-1,KYIV-007,Band 1 (2100MHz),-83.0,-6.7,17.5,0.0,9.0,0.0
2026-01-18 01:00:00,KYIV-007-2,KYIV-007,Band 1 (2100MHz),-83.0,-9.0,14.2,29.6,13.5,35.8
2026-01-18 01:00:00,KYIV-007-3,KYIV-007,Band 1 (2100MHz),-87.3,-8.7,20.1,7.5,0.0,29.2
2026-01-18 01:00:00,KYIV-008-1,KYIV-008,Band 3 (1800MHz),-88.4,-7.4,10.8,29.4,12.8,23.2
2026-01-18 01:00:00,KYIV-008-2,KYIV-008,Band 3 (1800MHz),-85.8,-6.3,14.0,13.3,0.0,10.4
2026-01-18 01:00:00,KYIV-008-3,KYIV-008,Band 3 (1800MHz),-87.7,-10.1,6.4,0.0,0.5,20.8
2026-01-18 01:00:00,KYIV-009-1,KYIV-009,Band 1 (2100MHz),-87.1,-12.0,16.8,4.8,0.0,2.4
2026-01-18 01:00:00,KYIV-009-2,KYIV-009,Band 1 (2100MHz),-97.1,-7.5,14.1,5.6,11.7,20.3
2026-01-18 01:00:00,KYIV-009-3,KYIV-009,Band 1 (2100MHz),-93.6,-6.1,10.7,0.0,6.4,32.8
2026-01-18 01:00:00,KYIV-010-1,KYIV-010,Band 3 (1800MHz),-92.8,-9.6,12.2,0.0,0.0,17.6
2026-01-18 01:00:00,KYIV-010-2,KYIV-010,Band 3 (1800MHz),-85.9,-8.5,14.9,7.6,0.0,0.0
2026-01-18 01:00:00,KYIV-010-3,KYIV-010,Band 3 (1800MHz),-85.6,-9.6,14.8,12.0,7.3,9.7
2026-01-18 01:00:00,KYIV-011-1,KYIV-011,Band 1 (2100MHz),-79.6,-6.3,10.2,7.0,16.4,0.0
2026-01-18 01:00:00,KYIV-011-2,KYIV-011,Band 1 (2100MHz),-83.7,-12.2,13.1,3.1,0.0,0.0
2026-01-18 01:00:00,KYIV-011-3,KYIV-011,Band 1 (2100MHz),-80.4,-15.1,13.8,25.0,0.9,20.0
2026-01-18 01:00:00,KYIV-012-1,KYIV-012,Band 3 (1800MHz),-84.1,-5.6,22.1,2.8,17.0,0.0
2026-01-18 01:00:00,KYIV-012-2,KYIV-012,Band 3 (1800MHz),-90.6,-3.6,4.4,1.8,16.3,18.9
2026-01-18 01:00:00,KYIV-012-3,KYIV-012,Band 3 (1800MHz),-88.1,-7.4,17.0,8.0,0.0,0.0
2026-01-18 01:00:00,KYIV-013-1,KYIV-013,Band 1 (2100MHz),-87.8,-8.7,2.5,0.0,13.8,0.0
2026-01-18 01:00:00,KYIV-013-2,KYIV-013,Band 1 (2100MHz),-86.9,-6.0,5.0,22.4,1.3,26.9
2026-01-18 01:00:00,KYIV-013-3,KYIV-013,Band 1 (2100MHz),-79.5,-4.2,3.5,19.5,5.5,11.7
2026-01-18 01:00:00,KYIV-014-1,KYIV-014,Band 3 (1800MHz),-81.7,-8.6,18.1,9.9,17.7,0.8
2026-01-18 01:00:00,KYIV-014-2,KYIV-014,Band 3 (1800MHz),-94.3,-11.7,3.5,20.0,2.9,0.0
2026-01-18 01:00:00,KYIV-014-3,KYIV-014,Band 3 (1800MHz),-86.7,-9.4,15.8,6.7,2.1,13.1
2026-01-18 01:00:00,KYIV-015-1,KYIV-015,Band 1 (2100MHz),-84.4,-14.3,10.1,0.0,8.6,36.9
2026-01-18 01:00:00,KYIV-015-2,KYIV-015,Band 1 (2100MHz),-88.6,-5.9,7.5,9.1,4.8,21.9
2026-01-18 01:00:00,KYIV-015-3,KYIV-015,Band 1 (2100MHz),-88.4,-10.6,11.6,5.3,3.8,18.3
2026-01-18 01:00:00,KYIV-016-1,KYIV-016,Band 3 (1800MHz),-90.3,-10.2,26.0,3.6,0.0,0.0
2026-01-18 01:00:00,KYIV-016-2,KYIV-016,Band 3 (1800MHz),-82.3,-8.8,15.6,13.3,0.0,28.4
2026-01-18 01:00:00,KYIV-016-3,KYIV-016,Band 3 (1800MHz),-92.9,-8.9,6.0,0.0,11.5,6.8
2026-01-18 02:00:00,KYIV-001-1,KYIV-001,Band 1 (2100MHz),-82.0,-6.3,14.3,26.9,0.0,7.3
2026-01-18 02:00:00,KYIV-001-2,KYIV-001,Band 1 (2100MHz),-92.2,-4.8,13.6,1.7,0.0,1.0
2026-01-18 02:00:00,KYIV-001-3,KYIV-001,Band 1 (2100MHz),-86.3,-5.5,10.2,20.9,1.5,0.0
2026-01-18 02:00:00,KYIV-002-1,KYIV-002,Band 3 (1800MHz),-103.4,-12.5,-3.2,13.4,7.4,0.0
2026-01-18 02:00:00,KYIV-002-2,KYIV-002,Band 3 (1800MHz),-107.5,-13.3,3.7,13.8,12.7,0.0
2026-01-18 02:00:00,KYIV-002-3,KYIV-002,Band 3 (1800MHz),-86.3,-7.2,17.9,14.8,14.1,42.9
2026-01-18 02:00:00,KYIV-003-1,KYIV-003,Band 1 (2100MHz),-81.2,-8.7,17.0,0.0,5.4,42.8
2026-01-18 02:00:00,KYIV-003-2,KYIV-003,Band 1 (2100MHz),-91.9,-8.2,7.0,0.0,9.8,50.2
2026-01-18 02:00:00,KYIV-003-3,KYIV-003,Band 1 (2100MHz),-84.3,-8.1,14.0,0.0,4.9,0.0
2026-01-18 02:00:00,KYIV-004-1,KYIV-004,Band 3 (1800MHz),-92.0,-6.8,19.3,9.2,9.6,0.0
2026-01-18 02:00:00,KYIV-004-2,KYIV-004,Band 3 (1800MHz),-84.3,-5.0,22.4,0.0,13.3,0.8
2026-01-18 02:00:00,KYIV-004-3,KYIV-004,Band 3 (1800MHz),-92.1,-8.7,6.6,6.1,6.0,26.5
2026-01-18 02:00:00,KYIV-005-1,KYIV-005,Band 1 (2100MHz),-85.9,-9.8,3.2,12.2,5.9,0.0
2026-01-18 02:00:00,KYIV-005-2,KYIV-005,Band 1 (2100MHz),-89.3,-7.6,11.6,10.3,19.9,29.2
2026-01-18 02:00:00,KYIV-005-3,KYIV-005,Band 1 (2100MHz),-92.9,-11.5,5.3,2.6,0.0,0.0
2026-01-18 02:00:00,KYIV-006-1,KYIV-006,Band 3 (1800MHz),-77.9,-4.5,6.2,13.1,11.6,51.8
2026-01-18 02:00:00,KYIV-006-2,KYIV-006,Band 3 (1800MHz),-89.3,-7.5,7.2,22.1,0.0,22.6
2026-01-18 02:00:00,KYIV-006-3,KYIV-006,Band 3 (1800MHz),-94.5,-10.4,10.3,21.3,6.2,0.0
2026-01-18 02:00:00,KYIV-007-1,KYIV-007,Band 1 (2100MHz),-82.3,-5.5,13.7,37.4,0.0,22.6
2026-01-18 02:00:00,KYIV-007-2,KYIV-007,Band 1 (2100MHz),-92.2,-9.2,15.8,0.0,4.6,35.3
2026-01-18 02:00:00,KYIV-007-3,KYIV-007,Band 1 (2100MHz),-84.3,-6.3,3.2,28.0,0.0,14.5
2026-01-18 02:00:00,KYIV-008-1,KYIV-008,Band 3 (1800MHz),-85.5,-8.3,-1.4,0.0,2.6,19.2
2026-01-18 02:00:00,KYIV-008-2,KYIV-008,Band 3 (1800MHz),-85.8,-4.8,7.0,16.1,15.1,0.0
2026-01-18 02:00:00,KYIV-008-3,KYIV-008,Band 3 (1800MHz),-98.6,-6.6,21.2,18.9,1.6,44.0
2026-01-18 02:00:00,KYIV-009-1,KYIV-009,Band 1 (2100MHz),-88.5,-4.5,2.4,21.8,19.3,29.0
2026-01-18 02:00:00,KYIV-009-2,KYIV-009,Band 1 (2100MHz),-83.5,-8.1,15.9,24.2,19.1,18.7
2026-01-18 02:00:00,KYIV-009-3,KYIV-009,Band 1 (2100MHz),-90.3,-11.9,17.9,0.0,9.8,19.9
2026-01-18 02:00:00,KYIV-010-1,KYIV-010,Band 3 (1800MHz),-81.3,-9.8,12.8,0.0,5.5,0.0
2026-01-18 02:00:00,KYIV-010-2,KYIV-010,Band 3 (1800MHz),-83.9,-8.0,19.5,22.6,0.0,9.9
2026-01-18 02:00:00,KYIV-010-3,KYIV-010,Band 3 (1800MHz),-93.1,-8.0,6.7,17.0,0.0,0.0
2026-01-18 02:00:00,KYIV-011-1,KYIV-011,Band 1 (2100MHz),-78.3,-5.8,24.1,0.0,14.0,16.2
2026-01-18 02:00:00,KYIV-011-2,KYIV-011,Band 1 (2100MHz),-83.8,-7.9,11.1,18.7,2.8,32.4
2026-01-18 02:00:00,KYIV-011-3,KYIV-011,Band 1 (2100MHz),-84.6,-4.7,17.1,3.6,3.5,0.0
2026-01-18 02:00:00,KYIV-012-1,KYIV-012,Band 3 (1800MHz),-82.7,-10.2,18.5,14.9,8.4,0.0
2026-01-18 02:00:00,KYIV-012-2,KYIV-012,Band 3 (1800MHz),-90.8,-6.1,12.6,0.0,7.7,40.5
2026-01-18 02:00:00,KYIV-012-3,KYIV-012,Band 3 (1800MHz),-86.0,-8.5,12.4,13.2,9.2,0.0
2026-01-18 02:00:00,KYIV-013-1,KYIV-013,Band 1 (2100MHz),-83.9,-7.8,14.6,18.3,0.0,20.0
2026-01-18 02:00:00,KYIV-013-2,KYIV-013,Band 1 (2100MHz),-89.6,-5.1,7.2,0.0,7.3,15.5
2026-01-18 02:00:00,KYIV-013-3,KYIV-013,Band 1 (2100MHz),-84.5,-7.7,9.9,13.1,5.2,0.0
2026-01-18 02:00:00,KYIV-014-1,KYIV-014,Band 3 (1800MHz),-83.3,-5.9,12.0,6.3,0.0,0.0
2026-01-18 02:00:00,KYIV-014-2,KYIV-014,Band 3 (1800MHz),-105.8,-8.9,2.3,8.5,8.8,0.1
2026-01-18 02:00:00,KYIV-014-3,KYIV-014,Band 3 (1800MHz),-89.6,-8.0,8.9,3.2,3.8,22.1
2026-01-18 02:00:00,KYIV-015-1,KYIV-015,Band 1 (2100MHz),-88.8,-3.5,15.2,0.0,0.0,17.3
2026-01-18 02:00:00,KYIV-015-2,KYIV-015,Band 1 (2100MHz),-89.7,-9.2,9.1,0.0,4.8,14.8
2026-01-18 02:00:00,KYIV-015-3,KYIV-015,Band 1 (2100MHz),-84.3,-10.8,14.8,22.9,15.3,13.9
2026-01-18 02:00:00,KYIV-016-1,KYIV-016,Band 3 (1800MHz),-83.0,-9.4,11.3,15.6,4.8,0.0
2026-01-18 02:00:00,KYIV-016-2,KYIV-016,Band 3 (1800MHz),-90.3,-9.7,12.2,0.3,0.0,7.9
2026-01-18 02:00:00,KYIV-016-3,KYIV-016,Band 3 (1800MHz),-86.1,-9.2,10.3,0.0,0.0,0.0
2026-01-18 03:00:00,KYIV-001-1,KYIV-001,Band 1 (2100MHz),-85.9,-8.6,5.3,19.3,0.0,10.4
2026-01-18 03:00:00,KYIV-001-2,KYIV-001,Band 1 (2100MHz),-81.6,-8.8,13.5,20.6,0.0,0.0
2026-01-18 03:00:00,KYIV-001-3,KYIV-001,Band 1 (2100MHz),-89.5,-5.8,16.0,0.0,2.1,5.7
2026-01-18 03:00:00,KYIV-002-1,KYIV-002,Band 3 (1800MHz),-98.6,-13.7,2.3,0.0,0.0,16.8
2026-01-18 03:00:00,KYIV-002-2,KYIV-002,Band 3 (1800MHz),-106.9,-16.4,9.8,0.0,16.8,12.1
2026-01-18 03:00:00,KYIV-002-3,KYIV-002,Band 3 (1800MHz),-91.2,-8.4,5.5,20.1,0.0,0.0
2026-01-18 03:00:00,KYIV-003-1,KYIV-003,Band 1 (2100MHz),-88.5,-6.9,9.9,6.7,0.0,1.3
2026-01-18 03:00:00,KYIV-003-2,KYIV-003,Band 1 (2100MHz),-86.1,-7.6,13.6,7.9,0.0,19.3
2026-01-18 03:00:00,KYIV-003-3,KYIV-003,Band 1 (2100MHz),-83.7,-8.9,10.3,23.4,0.0,20.9
2026-01-18 03:00:00,KYIV-004-1,KYIV-004,Band 3 (1800MHz),-80.3,-11.3,12.4,0.0,12.5,11.3
2026-01-18 03:00:00,KYIV-004-2,KYIV-004,Band 3 (1800MHz),-85.2,-9.3,20.0,8.8,0.0,0.0
2026-01-18 03:00:00,KYIV-004-3,KYIV-004,Band 3 (1800MHz),-82.1,-9.2,18.4,14.4,0.0,27.2
2026-01-18 03:00:00,KYIV-005-1,KYIV-005,Band 1 (2100MHz),-82.5,-6.5,11.3,18.8,10.0,0.0
2026-01-18 03:00:00,KYIV-005-2,KYIV-005,Band 1 (2100MHz),-90.8,-10.4,15.9,12.6,13.2,4.5
2026-01-18 03:00:00,KYIV-005-3,KYIV-005,Band 1 (2100MHz),-97.8,-12.2,10.0,35.6,0.0,19.8
2026-01-18 03:00:00,KYIV-006-1,KYIV-006,Band 3 (1800MHz),-90.3,-10.7,12.9,12.0,0.0,21.8
2026-01-18 03:00:00,KYIV-006-2,KYIV-006,Band 3 (1800MHz),-82.5,-8.2,14.2,16.9,6.7,11.4
2026-01-18 03:00:00,KYIV-006-3,KYIV-006,Band 3 (1800MHz),-84.9,-4.8,14.8,16.0,12.2,25.9
2026-01-18 03:00:00,KYIV-007-1,KYIV-007,Band 1 (2100MHz),-90.5,-8.7,9.9,0.0,0.0,5.3
2026-01-18 03:00:00,KYIV-007-2,KYIV-007,Band 1 (2100MHz),-79.9,-6.9,8.9,0.0,7.6,45.3
2026-01-18 03:00:00,KYIV-007-3,KYIV-007,Band 1 (2100MHz),-91.5,-9.9,9.9,3.5,0.6,10.4
2026-01-18 03:00:00,KYIV-008-1,KYIV-008,Band 3 (1800MHz),-85.5,-6.4,12.8,21.5,11.6,6.2
2026-01-18 03:00:00,KYIV-008-2,KYIV-008,Band 3 (1800MHz),-80.8,-6.6,20.5,7.5,0.0,76.8
2026-01-18 03:00:00,KYIV-008-3,KYIV-008,Band 3 (1800MHz),-88.6,-7.5,18.5,0.0,0.0,7.4
2026-01-18 03:00:00,KYIV-009-1,KYIV-009,Band 1 (2100MHz),-87.8,-9.3,14.2,14.5,0.0,31.6
2026-01-18 03:00:00,KYIV-009-2,KYIV-009,Band 1 (2100MHz),-81.0,-7.5,7.9,11.6,0.0,1.3
2026-01-18 03:00:00,KYIV-009-3,KYIV-009,Band 1 (2100MHz),-90.3,-6.5,17.7,19.9,0.0,21.7
2026-01-18 03:00:00,KYIV-010-1,KYIV-010,Band 3 (1800MHz),-86.9,-5.3,8.2,2.7,7.2,60.8
2026-01-18 03:00:00,KYIV-010-2,KYIV-010,Band 3 (1800MHz),-87.2,-5.4,18.1,22.2,1.6,41.8
2026-01-18 03:00:00,KYIV-010-3,KYIV-010,Band 3 (1800MHz),-83.2,-5.5,20.6,20.7,0.0,59.7
2026-01-18 03:00:00,KYIV-011-1,KYIV-011,Band 1 (2100MHz),-93.6,-5.3,14.2,9.3,5.4,4.8
2026-01-18 03:00:00,KYIV-011-2,KYIV-011,Band 1 (2100MHz),-79.6,-6.6,10.8,37.2,7.7,47.9
2026-01-18 03:00:00,KYIV-011-3,KYIV-011,Band 1 (2100MHz),-83.6,-7.1,10.2,25.2,5.4,0.0
2026-01-18 03:00:00,KYIV-012-1,KYIV-012,Band 3 (1800MHz),-85.5,-9.8,8.6,28.1,0.0,0.0
2026-01-18 03:00:00,KYIV-012-2,KYIV-012,Band 3 (1800MHz),-93.4,-8.7,5.5,10.1,1.3,23.2
2026-01-18 03:00:00,KYIV-012-3,KYIV-012,Band 3 (1800MHz),-93.9,-8.5,11.5,4.1,0.9,38.5
2026-01-18 03:00:00,KYIV-013-1,KYIV-013,Band 1 (2100MHz),-89.6,-11.6,19.7,9.0,0.0,3.9
2026-01-18 03:00:00,KYIV-013-2,KYIV-013,Band 1 (2100MHz),-92.1,-4.9,8.9,6.3,10.3,15.4
2026-01-18 03:00:00,KYIV-013-3,KYIV-013,Band 1 (2100MHz),-87.7,-7.5,11.9,20.7,0.0,10.7
2026-01-18 03:00:00,KYIV-014-1,KYIV-014,Band 3 (1800MHz),-77.4,-9.4,10.8,11.5,5.7,52.9
2026-01-18 03:00:00,KYIV-014-2,KYIV-014,Band 3 (1800MHz),-96.8,-13.0,2.9,7.3,0.0,0.0
2026-01-18 03:00:00,KYIV-014-3,KYIV-014,Band 3 (1800MHz),-89.4,-9.5,13.8,25.5,6.0,12.6
2026-01-18 03:00:00,KYIV-015-1,KYIV-015,Band 1 (2100MHz),-89.3,-9.0,14.6,21.4,0.0,27.4
2026-01-18 03:00:00,KYIV-015-2,KYIV-015,Band 1 (2100MHz),-89.5,-12.1,15.8,23.1,0.0,27.0
2026-01-18 03:00:00,KYIV-015-3,KYIV-015,Band 1 (2100MHz),-77.2,-9.0,13.8,7.4,3.5,31.1
2026-01-18 03:00:00,KYIV-016-1,KYIV-016,Band 3 (1800MHz),-85.4,-9.7,8.4,24.1,6.9,0.0
2026-01-18 03:00:00,KYIV-016-2,KYIV-016,Band 3 (1800MHz),-88.7,-9.1,18.2,11.8,9.7,0.0
2026-01-18 03:00:00,KYIV-016-3,KYIV-016,Band 3 (1800MHz),-87.1,-5.5,6.9,0.0,6.4,16.1
2026-01-18 04:00:00,KYIV-001-1,KYIV-001,Band 1 (2100MHz),-86.7,-9.0,11.4,17.4,16.8,0.0
2026-01-18 04:00:00,KYIV-001-2,KYIV-001,Band 1 (2100MHz),-87.0,-11.3,21.4,0.0,5.4,30.3
2026-01-18 04:00:00,KYIV-001-3,KYIV-001,Band 1 (2100MHz),-83.6,-6.2,6.1,1.1,19.7,0.0
2026-01-18 04:00:00,KYIV-002-1,KYIV-002,Band 3 (1800MHz),-97.6,-14.2,6.7,7.2,6.3,13.5
2026-01-18 04:00:00,KYIV-002-2,KYIV-002,Band 3 (1800MHz),-98.3,-12.0,3.2,4.9,6.0,6.7
2026-01-18 04:00:00,KYIV-002-3,KYIV-002,Band 3 (1800MHz),-87.5,-6.1,6.8,8.0,0.9,4.6
2026-01-18 04:00:00,KYIV-003-1,KYIV-003,Band 1 (2100MHz),-86.5,-6.7,16.0,11.4,10.8,38.8
2026-01-18 04:00:00,KYIV-003-2,KYIV-003,Band 1 (2100MHz),-86.0,-8.2,2.7,17.4,8.6,1.3
2026-01-18 04:00:00,KYIV-003-3,KYIV-003,Band 1 (2100MHz),-80.9,-8.0,10.5,5.9,0.0,55.1
2026-01-18 04:00:00,KYIV-004-1,KYIV-004,Band 3 (1800MHz),-82.5,-9.3,1.1,17.2,16.2,0.1
2026-01-18 04:00:00,KYIV-004-2,KYIV-004,Band 3 (1800MHz),-92.7,-6.2,16.5,0.0,13.2,0.0
2026-01-18 04:00:00,KYIV-004-3,KYIV-004,Band 3 (1800MHz),-98.9,-10.8,8.9,0.0,0.0,0.0
2026-01-18 04:00:00,KYIV-005-1,KYIV-005,Band 1 (2100MHz),-86.2,-6.3,6.5,4.1,3.8,0.0
2026-01-18 04:00:00,KYIV-005-2,KYIV-005,Band 1 (2100MHz),-85.9,-9.4,15.2,12.1,2.6,0.0
2026-01-18 04:00:00,KYIV-005-3,KYIV-005,Band 1 (2100MHz),-105.5,-13.4,10.5,20.2,0.0,17.6
2026-01-18 04:00:00,KYIV-006-1,KYIV-006,Band 3 (1800MHz),-86.8,-14.1,17.8,0.0,2.4,41.3
2026-01-18 04:00:00,KYIV-006-2,KYIV-006,Band 3 (1800MHz),-89.9,-7.6,18.2,20.1,9.5,56.4
2026-01-18 04:00:00,KYIV-006-3,KYIV-006,Band 3 (1800MHz),-87.6,-9.1,12.1,7.9,5.0,16.5
2026-01-18 04:00:00,KYIV-007-1,KYIV-007,Band 1 (2100MHz),-84.0,-10.8,12.8,6.2,0.0,13.4
2026-01-18 04:00:00,KYIV-007-2,KYIV-007,Band 1 (2100MHz),-84.6,-4.0,14.2,24.0,26.9,6.4
2026-01-18 04:00:00,KYIV-007-3,KYIV-007,Band 1 (2100MHz),-86.3,-9.1,19.8,0.0,8.8,6.5
2026-01-18 04:00:00,KYIV-008-1,KYIV-008,Band 3 (1800MHz),-86.3,-5.3,8.3,0.0,0.0,3.8
2026-01-18 04:00:00,KYIV-008-2,KYIV-008,Band 3 (1800MHz),-86.8,-3.1,16.9,21.4,10.2,24.7
2026-01-18 04:00:00,KYIV-008-3,KYIV-008,Band 3 (1800MHz),-94.4,-6.9,9.3,9.0,15.3,14.9
2026-01-18 04:00:00,KYIV-009-1,KYIV-009,Band 1 (2100MHz),-86.4,-6.6,6.6,2.7,12.8,22.2
2026-01-18 04:00:00,KYIV-009-2,KYIV-009,Band 1 (2100MHz),-84.2,-7.1,13.5,0.3,0.0,10.9
2026-01-18 04:00:00,KYIV-009-3,KYIV-009,Band 1 (2100MHz),-85.5,-7.8,10.3,29.0,6.9,0.0
2026-01-18 04:00:00,KYIV-010-1,KYIV-010,Band 3 (1800MHz),-85.9,-5.8,9.5,0.0,2.0,38.4
2026-01-18 04:00:00,KYIV-010-2,KYIV-010,Band 3 (1800MHz),-88.2,-9.2,24.1,1.3,1.8,2.9
2026-01-18 04:00:00,KYIV-010-3,KYIV-010,Band 3 (1800MHz),-81.8,-9.1,11.5,17.7,0.0,20.0
2026-01-18 04:00:00,KYIV-011-1,KYIV-011,Band 1 (2100MHz),-89.9,-6.7,19.4,14.5,8.1,0.0
2026-01-18 04:00:00,KYIV-011-2,KYIV-011,Band 1 (2100MHz),-92.8,-8.5,18.0,24.1,2.5,0.0
2026-01-18 04:00:00,KYIV-011-3,KYIV-011,Band 1 (2100MHz),-90.4,-12.7,13.4,0.0,1.9,18.0
2026-01-18 04:00:00,KYIV-012-1,KYIV-012,Band 3 (1800MHz),-83.1,-7.0,15.4,0.0,0.0,11.0
2026-01-18 04:00:00,KYIV-012-2,KYIV-012,Band 3 (1800MHz),-91.2,-9.0,15.8,13.9,15.7,0.0
2026-01-18 04:00:00,KYIV-012-3,KYIV-012,Band 3 (1800MHz),-87.0,-5.8,18.3,27.7,14.9,30.5
2026-01-18 04:00:00,KYIV-013-1,KYIV-013,Band 1 (2100MHz),-95.6,-3.4,13.1,0.0,5.7,61.2
2026-01-18 04:00:00,KYIV-013-2,KYIV-013,Band 1 (2100MHz),-87.1,-9.3,13.2,14.0,0.0,41.2
2026-01-18 04:00:00,KYIV-013-3,KYIV-013,Band 1 (2100MHz),-83.5,-7.3,19.3,0.0,12.2,0.6
2026-01-18 04:00:00,KYIV-014-1,KYIV-014,Band 3 (1800MHz),-86.0,-6.4,18.2,0.0,17.3,4.7
2026-01-18 04:00:00,KYIV-014-2,KYIV-014,Band 3 (1800MHz),-102.6,-10.4,13.1,0.0,18.5,55.2
2026-01-18 04:00:00,KYIV-014-3,KYIV-014,Band 3 (1800MHz),-84.6,-8.0,20.4,31.9,8.9,23.6
2026-01-18 04:00:00,KYIV-015-1,KYIV-015,Band 1 (2100MHz),-89.3,-8.2,10.1,0.0,5.3,7.4
2026-01-18 04:00:00,KYIV-015-2,KYIV-015,Band 1 (2100MHz),-93.4,-4.8,15.1,0.0,0.0,0.0
2026-01-18 04:00:00,KYIV-015-3,KYIV-015,Band 1 (2100MHz),-89.9,-7.7,8.3,2.6,0.0,78.1
2026-01-18 04:00:00,KYIV-016-1,KYIV-016,Band 3 (1800MHz),-90.2,-9.0,8.6,15.0,5.9,0.0
2026-01-18 04:00:00,KYIV-016-2,KYIV-016,Band 3 (1800MHz),-78.4,-8.4,9.2,0.2,0.0,26.4
2026-01-18 04:00:00,KYIV-016-3,KYIV-016,Band 3 (1800MHz),-90.3,-7.0,13.8,3.7,0.0,0.0
2026-01-18 05:00:00,KYIV-001-1,KYIV-001,Band 1 (2100MHz),-85.6,-7.6,13.1,17.3,16.4,0.0
2026-01-18 05:00:00,KYIV-001-2,KYIV-001,Band 1 (2100MHz),-81.6,-8.0,16.3,0.0,0.0,0.0
2026-01-18 05:00:00,KYIV-001-3,KYIV-001,Band 1 (2100MHz),-81.9,-9.3,11.3,0.0,8.0,34.1
2026-01-18 05:00:00,KYIV-002-1,KYIV-002,Band 3 (1800MHz),-96.6,-10.9,1.1,0.0,4.9,22.9
2026-01-18 05:00:00,KYIV-002-2,KYIV-002,Band 3 (1800MHz),-101.7,-13.4,6.9,0.0,13.9,56.3
